smiles,logps,qed,SA
CCCC(C)C(=O)C12CC(CN3CCN(c4ccccc4OCC)CCO3)C1NC(=O)CCC2C(=O)NO,2.550700000000001,0.3118925040413468,4.696832522054974
CCCC(C)C1CC(O)(CCN2CCN(c3cccc(Cl)c3Cl)CC2C)OC1=O,4.5819000000000045,0.6255468003045714,4.200882619832636
CCCC(C)CC(=O)NCCCCNC1CCN(c2ccccc2C(=O)NCc2ccc(Cl)cc2)C1,5.161000000000004,0.3055580922803161,3.0924589811961285
CCCC(C)COc1ccccc1N1CCNCCC2(C)C=CC=CCCNC(=O)C1c1cc(O)c(F)cc1C2,6.068400000000007,0.4080634813476365,5.4664571298679085
CCCC(C)CSCCC(=O)N(C)c1ccc2ccnc(N3CCN(C)CCO3)c2c1,4.440500000000004,0.5330937896419661,3.6026726836126652
CCCC(C)N(CCN1CCNc2ccccc2OC1)C(=O)C1CCC(C)(C)CCC1=O,4.553100000000004,0.49468046051347453,3.7797419412385462
CCCC(C)NC(=O)C1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,3.352800000000002,0.8986918339602741,3.8217678872244596
CCCC(C)NC(=O)C1Cc2c(cc3c[nH]c4c3c2C=CC4)N(C)C1,3.650500000000002,0.8945115424263077,4.042299083990001
CCCC(C)NC(=O)C=C1CC=CC=C1CCCN(C)C,3.445700000000002,0.6944876158412713,3.4792830308740754
CCCC(C)NC(=O)C=C1Cc2cccc3[nH]cc(c23)CCCN(C)C1,3.819600000000002,0.8210974625039502,3.8061169202836673
CCCC(C)NC(=O)C=CC1c2ccccc2C(=O)N1CCCCCN1CCC(c2noc3ccccc23)CC1,6.235600000000007,0.2166550946433098,3.6844574033586124
CCCC(C)NC(=O)C=CCC=CC=C1CNC=C(CCCN2CCN(c3cccs3)CC2)C1C,5.507200000000005,0.3748755595513901,4.280816607404976
CCCC(C)NC(=O)C=CCc1cccc2[nH]ccc12,3.5714000000000015,0.7743382385780432,2.88143425092618
CCCC(C)NC(=O)C=CCc1ccccc1C(=O)OC,2.8767000000000014,0.6200577944714794,2.6943469566035176
CCCC(C)NC(N)=Nc1ccccc1NCC(=O)Nc1ccc(F)cc1,3.6007000000000016,0.42141743230517287,2.7847950246602142
CCCC(C)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,3.658500000000002,0.9026745043910823,3.814860478278252
CCCC(C)NC1CCc2ccc(O)cc2C1,3.027700000000001,0.8375320680880878,2.9927229345293185
CCCC(C)NC1CCc2ccc(O)cc2O1,2.8215000000000012,0.8428627473236961,3.450032549913935
CCCC(C)NCC1CN(c2ccccc2)CN1,2.2005000000000003,0.806788995912913,3.26726822838482
CCCC(C)Oc1cccc(C=CC(=O)N2CCCC2)c1,3.8896000000000033,0.7428676363583018,2.5679282298130666
CCCC(CC(=O)NCCCCN1CCN(c2ccccc2OC)CC1)C(=O)c1ccccc1,4.402900000000003,0.3508887215521064,2.6801441319452017
CCCC(CC(C)C)C(=O)Nc1cccnc1CC(C)Cc1ccc(CN2CCCCC2)cc1,6.8897000000000075,0.37265848189491774,3.2470562000681653
CCCC(CC1CC=C(c2c[nH]c3ccccc23)N1)OCC(=O)N1CCN2C=CC=C(CCN(c3ccccc3OC)CC2)C1=O,5.475900000000005,0.3094517929050131,5.654823669501415
CCCC(CC=CN(C)N=C(N)N(C)C)CCNCC1=CNC2CCOCC2=CC1,2.6018000000000017,0.15739044164237936,4.888381109408854
CCCC(CCC1C(C)N1CCN[SH](C)(N)=O)c1cccc(C#N)c1,2.31968,0.4400871645230084,4.84352140940444
CCCC(CCCCN1CCN(c2ccccc2)CC1)c1ccc(OC)c(O)c1,5.277000000000006,0.5545921646939431,2.5993092012317938
CCCC(CCCN)NC(=O)C1CCCN1C(=O)COc1ccccc1O,1.785800000000001,0.5764740888855955,3.042611059466057
CCCC(CCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(OC)c1,5.791000000000007,0.43538998260872847,2.848694761000205
CCCC(CCCNC(=O)N1CSc2cc3c(cc2O)CCC31)c1ccccc1OCC(F)(F)F,6.759500000000006,0.3675727465374414,4.5313939010339865
CCCC(CCN(C)C=O)Cn1cnc2ccccc21,2.930900000000001,0.6935575802729002,3.1643743318978403
CCCC(CNCCCc1c[nH]c2ccc(-n3cnnc3)cc12)Oc1ccc(OC)cc1,4.5271000000000035,0.32116828379952833,3.1202368264085854
CCCC(COCCNC1CCc2c(F)cccc21)COc1cccc2c1C(NC)C2,4.731100000000004,0.4816638833288757,3.804632922364192
CCCC(NCCC1CN(CCC)CCC2CCCC3(O)CCC(=C1C)C=C23)c1cccc(C(F)(F)F)c1,7.82610000000001,0.34024857562725974,5.490430529496507
CCCC(NS(=O)(=O)c1ccccc1Cl)SCC(=O)NCCN1CCNc2ccccc2OC1,3.3579000000000017,0.3859690831138589,3.3836727438340493
CCCC(O)CN1CCOCC(C)C1,1.1157,0.7394903227058696,3.183491080392736
CCCC1(C)CC(=O)N(C)CC1=C(O)N(C(=O)CO)C1CCNCC1,0.9974000000000005,0.6413042637045431,4.00491584555754
CCCC1(C)CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,4.153900000000004,0.4539786269401142,2.7978041357545145
CCCC1(C)CC2CC3NCC4=CC=CC(C2N1)C43,2.6274000000000006,0.7954370117148828,5.4175351807470555
CCCC1(C)CCCC2c3c(cccc3C(N)=O)CC2N1,3.1261,0.8966623912282582,3.892338419376494
CCCC1(C)Oc2cc(c(O)n2CCCCN2CCNc3ccccc3OC2)C(C)CC1=O,4.751800000000004,0.5869429354878912,4.85429253964635
CCCC1(CCCN2CCc3ccccc3C2)C(=O)N1C,2.8358000000000017,0.7507342964651377,3.2481030370061994
CCCC1(O)C=CC(=O)NCCCCNC(=O)NC2=CC(=CNC=C(C3CCNC3)C2C)C1(F)F,2.4188,0.3614981246653436,6.173435750685146
CCCC12C(=O)N(C(C)=O)Cc3ccccc3C(=O)N3CCN(Cc4ccc(OC)c3c4)C1CCn1c(O)cc2c1O,3.769400000000003,0.4910551312804583,6.305329856384539
CCCC12CC3CCCc4cc(O)n(c4O)CCCCNCCC1N3CCN2,2.5805000000000007,0.6247431276426627,6.378995957842362
CCCC1=C(CN2CCNc3ccccc3OCC2)CC(NS(=O)(=O)C=Cc2c(S)cccc2Cl)C1,5.584400000000006,0.2969736875106725,4.226797605297539
CCCC1=C(O)N(CCCCCNC2CCCC2)C(=O)C1,3.4909000000000026,0.6400205451164941,2.733708235816785
CCCC1=C2C(=CC(O)=C2F)CC(=O)N1CCCN1CCC(c2c[nH]c3ccccc23)CC1,5.703000000000005,0.5697929801499427,3.189137563616743
CCCC1=C2C=C(C(=O)NCCNCCC2C2CCCCC2C)C(=CC2=C3C=C(I)CC2C(=O)CC(C)O3)N1,5.976900000000006,0.3284485296173813,6.75066673391702
CCCC1=C2c3ccccc3[SH]1OC2CCCN1CCN(c2ccccc2OC)CC1,5.496300000000005,0.5505884987181444,4.581549545074599
CCCC1=CC(=O)N(C)C(=O)N(c2ccccc2)C=CC1N1CCNc2ccccc2OC1,4.457800000000004,0.7514038084003046,4.115510830961533
CCCC1=CC(O)=CCN(C)C2CCCN(CCOc3cccc(F)c3C)C2CC1,5.239920000000006,0.6879372134590628,4.228829338699253
CCCC1=CC(OC)=CC=CC=CC(C)=CC=C1S(=O)(=O)NCCCCN1CCNc2ccccc2OC1,5.663000000000006,0.37352512520336584,4.014897894545774
CCCC1=CC=C(C(=O)CCCN2CCN(c3nccc4ccccc34)CC2)C=CO1,4.860400000000005,0.6137534839191605,3.0622845996294483
CCCC1=CCC(=O)N(O)C(CCCCN2CCN(c3nsc4ccccc34)CC2)=C1OC,4.794600000000005,0.41961107197432285,3.193308899649132
CCCC1=CN=COC1CCNCCOc1ccccc1C,3.464620000000002,0.7103518647795545,3.4939305146445765
CCCC1=CNC2=C3C=C[SH](C)C(Cl)=C3N12,3.3245000000000013,0.7353199782692391,5.284334623190768
CCCC1=COC(CNCC2=CNC3=CC(=CCl)C=CC3C2=CC=NC)C(Br)=C1,5.244300000000005,0.493704987582589,5.4135464363971995
CCCC1=Cc2ccccc2CC(NCCN2CCNC2)O1,2.178699999999999,0.844269583932101,3.6850082032540445
CCCC1=Cc2sc(N)nc2C=CC1CCNCC1=CC=COC1,4.001800000000003,0.7347051767034561,4.567731259524762
CCCC1=NCC2=CN3C(c4ccccc4Cl)=CSC3C21,4.781700000000004,0.7970433761029954,4.288161826840983
CCCC1=c2ccsc2=CC=C(N2CCNCCN2c2ccccc2CCCC=O)O1,3.156900000000002,0.507771535939781,3.7504125793420426
CCCC1C(C(=O)NC2C=C3C=CC=C3NC2)=CSCN=CN1CCNC,1.7610999999999999,0.6211139523616318,5.052163675473531
CCCC1C(CCC#CC2=COC(=O)NC2)NCCN1c1nc2cc(OC)ccc2[nH]1,2.9257,0.6191138965300378,4.455217748598853
CCCC1C2=CC([N+](=O)[O-])=CCN(CCCCC1CCCCCN1CCC1)c1cc(C)cc(C#N)c1C2,6.798700000000008,0.21003721058564404,5.361786576000602
CCCC1C2=CCCC(CC)C13CCC1CC(=O)C=CC1C3CC2,6.100700000000007,0.5725729218845836,6.06111041678176
CCCC1C2CC3CC(C2)C1C(C(=O)NCCCCN1CCNc2ccccc2OC1)C3,4.745300000000004,0.5743798294515622,5.1281859560056215
CCCC1C2CC3CC(C2)N(C(=O)C2CCN(CCCC=O)CC2)C1C3,3.4932000000000025,0.5153395386397445,5.131733995998578
CCCC1C2CCCCC2C(=O)N2C(C3CCNC(=O)N[SH]3O)CC(O)C12,2.0138,0.4686478625230992,5.56760688583903
CCCC1CC(=O)CCCN2CCC3C(C2)c2ccccc2N3C1,3.8338000000000028,0.8249684737192039,5.2867617880377
CCCC1CC(=O)N(CCCCCCCCCCCN2CCCCc3cccc(O)c3CC2)C1,6.73250000000001,0.30648451971305185,3.4289228985973974
CCCC1CC(C)CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,4.873300000000005,0.5467751759790392,3.3637100562911595
CCCC1CC(C)CN(C(=O)NCCCCN2CCN(c3ccccc3OCCOC)C2)C1,4.039200000000004,0.47728321393174844,3.3420270742002423
CCCC1CC(CC2CNCN(c3cccc(Cl)c3)C2=O)S(=O)(=O)c2ccccc2N1c1ccccc1,5.7930000000000055,0.43057578998364765,4.134702651044771
CCCC1CC(CCN(C)S(=O)(=O)c2ccccc2Br)N(C)CN1,2.879600000000001,0.7401309405545561,3.703109086748711
CCCC1CC(CN2C=C(C)C=CC2)c2cc(S(=O)(=O)CCC)ccc21,5.016900000000005,0.6735314483851523,4.032869667231455
CCCC1CC(CN2CCC(NC(=O)c3ccccc3I)CC2)CN1,3.263600000000002,0.6478353266466783,3.256999896557714
CCCC1CC2=C(CCN1)c1ccccc1C2,3.5484000000000018,0.814450653890679,3.2113099604522217
CCCC1CC2=C(O)N(OCCCN3CCN(c4ccccc4)CC3C)CC(=O)OC2C=C1C,4.282100000000004,0.3462562453298592,4.306975814753407
CCCC1CC2CC(C(=O)N3CCCCC3CCNCCNc3ccccc3OC)CC(C)(C1)C2,6.100600000000006,0.37345317873575806,4.768026792627721
CCCC1CC2c3cc(O)c(O)cc3CCC2CN1,2.9058,0.7174835140923858,3.6983294443375936
CCCC1CCC(=O)N(CCCCN2CCN(c3noc4ccccc34)CC2)C(=O)C1,3.6854000000000022,0.47368920669171016,2.99037138990637
CCCC1CCC(=O)N(N)C(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,4.5667000000000035,0.4977644688255779,3.426796039688413
CCCC1CCC(OCC)CCN1CCC,3.456100000000003,0.6888318865870582,3.0713532895755566
CCCC1CCC2Cc3c[nH]c4cccc(c34)C2CN1,3.975900000000002,0.8469836052044138,3.6221706986382394
CCCC1CCCC(C(=O)CC23C=C(O)NCCCC2N(CC)C(CNc2ccccc2OC)C3)C1,5.904800000000005,0.37346467883098644,4.5842353904276605
CCCC1CCCC(C(=O)N(CCN2CCN(c3ccccc3OC)CC2)c2ccc(C)cc2)C1,5.765320000000006,0.459673559514337,3.0803125708474735
CCCC1CCCC2c3cc(C)c(O)cc3CCN12,3.9524200000000027,0.8689058979252178,3.2492783731363577
CCCC1CCCCC1N1CCCC1CNC(=O)C1=COC1,2.8400000000000007,0.8202413886900226,3.7961778506738257
CCCC1CCCCN1C(=O)c1cc2cc(c1)C(c1ccc(SC)cc1)CCCN=C2N,5.834300000000006,0.5839591787252945,4.697010796284795
CCCC1CCCCN1CCCCCCN1CCn2nccc2C1,3.913700000000003,0.6407841441375328,3.150126340781533
CCCC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O,4.236600000000004,0.7677036247885449,2.808365306347504
CCCC1CCCCN1c1cnc2ccccc2c1-c1ccccc1,6.060800000000007,0.5777054798733817,2.6378289432706374
CCCC1CCCCc2ccc(OCCN3CCN(c4ccccc4C)CC3)cc21,5.806120000000006,0.5400314598363113,2.6813655651960104
CCCC1CCN(C(=O)COc2cccc(Cl)c2)CCNCC2C=C3NC=CC=C(OCCF)C1=C32,4.7542000000000035,0.5227251193785973,4.603557509402785
CCCC1CCN(CCCCCCN(C)CCNc2ccccc2C)C1=CC(=O)N(C)CCc1cccc(F)c1,6.745220000000008,0.174792192564323,3.4628316798748413
CCCC1CCOC2=C(Cl)C3C(=CCC(=O)N3C)C=C2O1,3.0970000000000013,0.7865551457614071,4.413303819274779
CCCC1CN(C=C2CN3C=CC=CC3=C2OCC)C1,3.2494000000000023,0.7638384208377521,3.700195957334758
CCCC1CN(CCc2cccc(NC3CNC3=O)c2)CCN1C1=c2cc(C)[nH]c2=NC1,1.003820000000002,0.5422218705338697,4.140102338260879
CCCC1CN(c2cccc(C(F)(F)F)c2)CCN1CCCN1C(=O)c2ccccc2C1=O,4.682400000000005,0.5641923226652762,2.862260245349736
CCCC1CN=C(c2ccccc2)N1CCCN1CCN(c2ccccc2)CC1,4.129800000000004,0.6765894844244061,2.817599835016612
CCCC1CNC2Cc3cc(Br)c(O)cc3CC12,3.257600000000001,0.8786485233753067,4.0101383099120795
CCCC1CNS(=O)(=O)C(CCCN2CCNc3ccccc3OC2)NC(=O)C1,1.7122999999999997,0.6429759705089703,4.114033183385152
CCCC1Cc2c(OC)ccc(Br)c2CCN1,3.3146000000000013,0.9240953226212826,2.9776456142983765
CCCC1Cc2ccc(N3CCN(CCc4ccc5c(c4)NC(=O)CC5)CC3)cc2C1,4.450900000000003,0.7542160471930792,2.9643881777339303
CCCC1N(CCCCCCNC(=O)C=Cc2ccccc2C=N)CCN1c1ccccc1OC,5.331070000000005,0.2196442200479075,3.3575233027871327
CCCC1NC(CNCCc2c[nH]c3ccccc23)CCc2cc(Cl)ccc21,5.399200000000004,0.4685503841901638,3.2884977622669993
CCCC1NCC2Cc3ccccc3CC21,2.789500000000001,0.7996489112242666,3.5311857137500606
CCCC1NCC2c3c([nH]c4ccccc34)CCC12,3.5858000000000017,0.841941877895114,3.7078402501984
CCCC1NCCC(c2ccccc2)C1=O,2.5013000000000005,0.8425017387909406,3.156035095595624
CCCC1NCCCC1CN1CCN(c2cccc(Cl)c2)C1=O,3.750300000000003,0.889097891523788,3.38117339838987
CCCC1NCCCC1CNCCN1CCN(c2ccccc2)C1=O,2.6865000000000006,0.7129897588398602,3.3576083791709905
CCCC1NCCc2cc(Cl)c(O)cc21,3.0325000000000006,0.8111454582932528,3.0162164095034942
CCCC1NCN(CC)C=C(c2cc(Cl)cc3c2OCCO3)C=CC1=O,3.628700000000002,0.8691545780110028,4.330141452508199
CCCC1NN(c2ccc(F)cc2)C=NC=C1C1CCN(C2CCC2)CC1,4.495700000000005,0.8280854611133566,3.532374003171582
CCCC1c2c3ncnc2C2=CC4c5cccc(O)c5CCC4N(CCC)C2CCCCCCCCCCCCN(C)CC1C3,9.050900000000002,0.3733490710174818,5.778821420164307
CCCC1c2cccc(O)c2CCC1N(CCC)CCCCCCN1C(O)c2ccc(F)c3c2C(O)=CCCC3C1CC,8.563800000000006,0.20340796006496595,5.772303806020426
CCCC=C(C=COC=O)C1CCN(C(=O)CCCCC(C)CCl)CCNC1,4.273000000000003,0.1708068465666083,4.11349422841277
CCCC=C1C=C(OC)C(C(=O)NN2CCCCC2)=C1OCC1CC1,3.454600000000002,0.731229089411091,3.2765422437606073
CCCC=C1C=CCC2(NCCN(CCC3=CC=CC(CC)Nc4ccccc4OCCCOB3)CN=O)CC=CC=C12,6.784900000000008,0.208373673545715,5.743169045918348
CCCC=C1CC(=O)N(N)C(C(=O)NCCCN2CCN(S(C)(=O)=O)CC2)=CC1S(=O)(=O)C=Cc1ccccc1C,1.5490200000000032,0.1665411280794193,4.000247263490893
CCCC=CC(CCCC(O)c1ccc(Cl)cc1)c1ccc(F)cc1,6.822900000000006,0.4860392312889478,3.0937341869152437
CCCC=CC=C1C23CCCN(CC2C)CC3CCCCCCCCCN(CCC)C12CCCC2,8.776400000000006,0.38614786484148167,6.258328125632918
CCCC=CCCCC(CC#N)c1cc(O)n(CCCN2CCN(c3ccccc3OC)C2)c1O,5.601580000000006,0.2703603275940234,3.6837297490933016
CCCC=NC1=C(C2CCN(CCO)CC2)CC(=O)N1Cc1ccc(-c2cccc(C#N)c2)cc1,4.744380000000005,0.5368078862629418,3.0391915951579493
CCCCC(=C(Cl)C(=O)NCCCCN1CCN(c2ncccn2)CC1)c1cccc(OC)c1,4.343900000000004,0.3558954666920632,2.6708101348092015
CCCCC(=CC=CC=CN=CN1CCCC(NC)C1)N([NH])Cc1ccc(NC(=O)Cc2ccccc2Cl)cc1,6.377200000000006,0.1213065625483519,4.0676926304117185
CCCCC(=O)C#CC1=C2C(=C1)CCC(NCCN(C)C(=O)NC)c1ccccc12,3.8386000000000022,0.53523033984907,3.7982806330693144
CCCCC(=O)N(C)CC(=O)CC1CCN(Cc2cccc(OC)c2)CC1,3.5150000000000023,0.6287523968810977,2.248863613659884
CCCCC(=O)N(C)Cc1ccc(CN2CCN(c3ccccc3OC)CC2)n1C,3.504500000000003,0.6320909315511896,2.4296738517427166
CCCCC(=O)N1CCCCC1C(=O)NC=CC=CNC=CC12CCNC1CC2,2.9467000000000008,0.5204544456815066,4.650505129294008
CCCCC(=O)NC(CCN1CCN(c2ccccc2O)CC1)c1ccccn1,3.347000000000002,0.6803388830010783,2.7185377726603637
CCCCC(=O)NCCCCC(=O)NCCCCN1CC(C)N(c2ccc(Cl)cc2)CCC(=O)N1,3.6449000000000025,0.3341369047148602,3.1996059448974963
CCCCC(=O)NCCCCN1CCN(C=Nc2cc(Cl)ccc2N2C=CC=CC=C2)CC1,5.107600000000005,0.27782778438387895,3.161403064628889
CCCCC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,2.9038000000000013,0.6611730759276356,1.8817954669458725
CCCCC(=O)NCCCN(C)CCNc1ccc(Cl)cc1C,3.688620000000002,0.604253394722376,2.0909623691276806
CCCCC(=O)OC=C1Oc2ccccc2N(CC)Cc2cccc1c2,5.137300000000005,0.5523432790233388,4.043375528456398
CCCCC(=O)c1ccc2[nH]cc(CCN(C)C(F)F)c2c1,4.237700000000003,0.5847489254836542,2.570579599305294
CCCCC(=O)c1cccc2c1CC(N(CCC)CCC)CC2,5.0388000000000055,0.5950688232532662,2.8318717196328365
CCCCC(=O)c1ccccc1N1CCN(CCCCNC(=O)CCCc2ccccc2)CC1,5.100800000000005,0.312790384750184,2.179550323192249
CCCCC(=O)c1ccsc1CCN(C)CNc1ccccccnc2c1CCC2,5.673000000000005,0.39478122403086674,3.324548456442696
CCCCC(=O)c1csc2nc(SCCCN3CCN(c4ccc5ccccc5n4)CC3)n(N)c(=O)c12,4.397300000000003,0.10475486632040525,2.8493874550438516
CCCCC(C)NC(=O)C1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,3.7429000000000023,0.8619343991860686,3.8022792903460374
CCCCC(C)NC(=O)C1CCC(=Cc2ccc(O)cc2S)CC1,4.949400000000006,0.6377719129776463,3.2541051056786072
CCCCC(C)NC(=O)C=C1CN(C)C2Cc3c[nH]c4cccc(c34)C12,3.7429000000000023,0.8063054636459193,3.972158500325248
CCCCC(C)NC(=O)C=CC12CN(C)CC1Cc1c[nH]c3cccc2c13,3.7745000000000024,0.7656531479622218,4.132442393387028
CCCCC(C)NC(=O)C=CC1CCCc2ccc(OC)cc21,4.366200000000004,0.7589550952511,3.235992634538336
CCCCC(C)NC(=O)C=CC1c2ccccc2C(=O)C1N(C)C,3.147800000000002,0.7823621028939706,3.689945938835728
CCCCC(C)NC(=O)c1c[nH]cc1N1CCCC1,2.9234000000000018,0.8287377050046655,2.951916117007979
CCCCC(CC)CN1CCCc2ccc(O)c(O)c21,4.066800000000005,0.7704135907162792,3.0723166685085985
CCCCC(CC)CNCCN1C(=O)C2CCCN2C1=O,2.2189999999999994,0.5240176206238528,3.220255840135275
CCCCC(CCCC)NC(=O)C1=C2CC=CC=C2CCC1,5.218400000000005,0.6541385690252558,2.967549730813129
CCCCC(CCCC)NNC(=O)C1CCCCN1C(=O)CCCCNC(=O)NC1CCOC1,2.995700000000002,0.2122203000562821,3.5269569137874353
CCCCC(CCc1ccccc1N1CCNCCO1)NS(=O)(=O)c1ccc(F)cc1,3.636800000000002,0.5796245987188198,3.249855694141462
CCCCC(CNCc1ccccc1)Oc1cccc(Cl)c1Cl,5.720800000000005,0.6230675557392992,2.507384102634452
CCCCC(Cc1cc(F)ccc1C(C)=O)NC(=O)Nc1ccc(C(F)(F)F)cc1,5.970100000000005,0.40517576930416793,2.751029448873309
CCCCC(OCCN1CC(Nc2ccccc2OC)C1)N1C(=O)CC2(CCCC2)CC1=O,4.033600000000003,0.506031073990212,3.8372740284806994
CCCCC(c1cccc(C2=C(C)C=C2C)c1)C1CCN(c2ccccc2)CCN1,6.5623000000000085,0.5658321353022812,3.492740067124566
CCCCC1(C)C(=O)N(c2ccccc2)C(=O)NC1CCCNCCNc1ccccc1OC,4.7984000000000036,0.3695670724723533,3.478609570409164
CCCCC1(C)CC(=O)NCC(CCN(CCC)C2COc3cccc(OC)c3C2)C1,4.823500000000005,0.5779540025305712,4.053582747539016
CCCCC1(O)NC=C2C(=CCCC3CCC(NCC4=CC(Cl)=NN(CCC)N=CC=CC=C4)C3)CN21,5.350300000000005,0.3381537639060652,5.669743252992439
CCCCC12C3=C4c5cccc(Cl)c(c1n(Cc1ccccc1)c5)C(CN(C=O)CCCNC3)C42,5.688100000000007,0.531422684665668,6.078659057848007
CCCCC1=C(CCCN2C3c4cc(O)cc(c4C)C32)CN2CCN(C=CC3=CC(Cl)=CC(Cl)=C(C)C3)C12,7.815620000000008,0.24999166005161647,5.836509999875843
CCCCC1=C(OCc2ccccc2)C1=CCC(C)N,4.324800000000002,0.7636925517641512,3.142266639590149
CCCCC1=C2C=C[SH]1N(CCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)C2=O,4.947500000000005,0.5646665139511954,4.471040050287442
CCCCC1=CC(C)c2c(c(O)n(CCCCN3CCNc4ccccc4OC3)c2O)C(C)C1,6.170800000000007,0.31984999153981497,4.001995613232319
CCCCC1=CC=CCC(=O)NC2CCC(CCN3CCN(c4ccccc4O)CC3)CC2C1,5.2720000000000065,0.5758293609597339,4.301862333153121
CCCCC1=CCCc2cc(O)ccc21,3.9120000000000035,0.7874420492090917,2.421704138481914
CCCCC1=NC(CC2C(C)CN2CCC(=O)NC2CCCCC2C)=C2C=CC=C12,5.176900000000005,0.5703746050727084,4.413725344645309
CCCCC1=NC(N)=C(Cl)C(C#CC2CC2)=CNCc2ccccc2S1,5.1345000000000045,0.7084569032842896,4.074595346245805
CCCCC1C(=O)N(C)C2C1=CC=C2N1CCN(CCc2cccc(NS(=O)(=O)c3ccccc3)c2C)C1C,4.772820000000005,0.4630595274012775,4.208126071690235
CCCCC1C(=O)N2CCCC2C(=O)OC2CN(C(=O)N3CCCC3C)CCC21,2.6354000000000006,0.6770571326385769,4.084891230682819
CCCCC1C(CCc2ccccc2O)CCN(CCC)CCCCCCCCCCCN1CCC,8.838400000000005,0.3474204796214577,3.7587264443140276
CCCCC1C(N(Cc2ccc(F)cc2Cl)c2ccccc2C)C2CC12CNC=O,5.735020000000006,0.48952002209737,4.1943865274296925
CCCCC1C(N2CC2c2ccccc2)C(=O)C=Cc2ccccc2C2CCCN21,5.403700000000005,0.6275882810809138,4.496245618174762
CCCCC1C2CCC3CC(O)=CCC(C3)C3(C=CC(=O)CC13)CC2,5.986400000000006,0.6840819831477803,6.633016977884972
CCCCC1C=CC2=CC(=C1)c1cc(C)ccc1N(CCCN1CCN(c3cccc(C#N)c3)CC1)C2=O,6.111600000000006,0.4333725702192994,4.230038537348093
CCCCC1C=CC=C(OCCCCCC(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2C)C1,7.627500000000008,0.2098436290798324,3.697065749356814
CCCCC1CC(=O)N(C)N2C(=NNCCCCN3CCN(c4ccccc4OC)CCC13)Cc1ccccc12,4.905400000000005,0.5754265244131693,4.366055567116166
CCCCC1CC(=O)OC(CN2CCN(c3cc4cc(c3)OCC4)CC2C)O1,2.9804000000000013,0.6986196193097166,4.880858500728605
CCCCC1CC(=O)OCC2C=CC1CN2CC1CCOc2cccc(O)c21,3.868200000000004,0.6159092614944097,5.549503640941171
CCCCC1CC(=O)OCC2C=CC1CN2CCCCNCCN1CCc2cc1c1ccccc1n2,4.577000000000004,0.2827723740103088,5.767493004567622
CCCCC1CC(c2ccccc2Cl)C(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1CNC=O,7.521300000000008,0.28671542176584913,3.941660637125592
CCCCC1CC1CNCCCSC1=NN=Cc2ocnc2CC1Cl,4.109700000000003,0.5152908707258882,4.7515808764347485
CCCCC1CC2CN(c3cccc4ccccc34)CCN2CCC1Cc1oc2cc1-2,6.362900000000007,0.36576347718381186,3.735509845441115
CCCCC1CC2COc3ccc(Br)cc3C2CN1,4.093400000000003,0.9039848748615341,3.6052324280205763
CCCCC1CCC2CC(=O)C=C3CN(CC4CC4)CCC1C32,4.450100000000004,0.7468110878051611,4.101935303453076
CCCCC1CCCC2C(Cl)=CN(c3cccc(Cl)c3)C2NCC1,6.152500000000006,0.686309531582757,4.207529976614314
CCCCC1CCCCCC(=O)NCCCNCCN1C=C1C=CC=CC1=NC=Cc1ccccc1NC,6.070700000000006,0.4105747137183352,4.443820695004128
CCCCC1CCCCN1CCC1CCc2c(O)cccc2O1,4.520600000000005,0.8370164382879355,3.2481021532171326
CCCCC1CCCCN1CCCCCCc1ccccc1,5.834200000000006,0.4910726663357179,2.342604416271797
CCCCC1CCCCN1CCCN1CCN(c2cccc(Cl)c2)C1,4.854300000000005,0.6529500017505178,2.805308785494315
CCCCC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O,4.626700000000005,0.7058614401094621,2.8102235378652303
CCCCC1CCN(c2cccc3ccoc23)CN1,3.748800000000003,0.9050305110119883,3.199081135322997
CCCCC1CCOc2cc(O)c(Cl)cc2CCN1,3.519000000000002,0.8917617734357006,3.4609243161324663
CCCCC1CS(=O)(=O)c2c(C)cc3cc2C(CC3)C(=O)NC1CCC,3.9034200000000023,0.8462279326033751,5.517516208756654
CCCCC1Cc2c([nH]c3ccccc23)CC1NCCCOC1=CC=C2CC(=O)NC21,4.1502000000000026,0.535117624676658,4.2966807668274205
CCCCC1NC=CC1=CCCN1CCCC2=C(C)C(CN=CO)=CC=NC(=C2)NCC1,4.419000000000003,0.38826861277682534,5.9171457009432675
CCCCC1NCCc2cc(Cl)c(O)cc21,3.422600000000002,0.8472898601573354,2.963119238575384
CCCCC1NCCc2cc(F)ccc21,3.202700000000002,0.8021988349685948,2.700230465215226
CCCCC1NCCc2cc(O)c(Cl)cc21,3.422600000000002,0.8472898601573354,2.9625253924215382
