smiles,logps,qed,SA
CC(C)(C)C1CCC2(CC1)N=C(Cc1cnccc1N)N2Cc1ccc(CCl)cc1,5.792000000000006,0.6174879938213872,3.5149329407616214
CC(C)(C)C1CCC2CN(c3cc(Cl)cc(Cl)c3)C(=O)COC2C1,5.187600000000006,0.6811059901552998,3.6120193654091555
CC(C)(C)C1NCCCC(=O)CCCCC2CCCC3C=CCC4CC(O)CCC4(C)C3CCC21C,7.860200000000011,0.33349480934037945,5.252441659560645
CC(C)(C)C=C1C=CC(C(=O)N2C=CC(C(F)(F)F)=CC(NC=NC3=NC=C4N=C(NCCN5CCOCC5)N=C43)=CC2)=C1,3.7874000000000025,0.35284083332753796,4.661921525584137
CC(C)(C)C=C1C=CC(CCNN=NN(C=O)c2cccc3cnncc23)=C1,4.3232000000000035,0.33750066810698476,4.085224275431894
CC(C)(C)C=C1C=CC(N2CC3CC(N4CCCC4)CCC3CN(Cc3ccc(Oc4cc(C#N)ccn4)cc3)C2=O)=C1,7.2900800000000086,0.3605261639368616,4.367496285240755
CC(C)(C)C=C1C=CC(NC(=O)N2CCC3C=C(c4ccc(C(F)(F)F)cc4)C=NC=C32)=C1,6.472300000000006,0.5478807755055233,4.169653480865973
CC(C)(C)C=C1C=CC(S(=O)(=O)NCCC(C)(F)F)=CC=CN1,3.438100000000002,0.8016620029501932,3.767600302608135
CC(C)(C)C=C1C=CC2C(=C1)N2CCC=C1C=CC=C1OCCCN1CCC(c2cnccn2)N1CC1CCCC1,6.917900000000008,0.21899848397980676,5.131802328964371
CC(C)(C)C=C1C=CN=[SH]C(NC=NC=C(OCc2ccccc2)C(F)(F)F)OC=C1,5.537000000000004,0.2574964763254188,5.285702948889391
CC(C)(C)C=C1C=NC(c2ccc(C(F)(F)F)cc2)=CC(N2CC3CC2CO3)=C1,5.460200000000006,0.6562176327344269,4.982188738009862
CC(C)(C)C=C1CC(=O)N(Cc2ccccc2)C(=O)C(O)C(O)C(Cc2ccccc2)N1CC1CCOCc2ccccc21,5.214700000000006,0.37982081467620443,4.727256540968751
CC(C)(C)C=C1N=C(N)C=C1NC(=O)Nc1ccc(-c2ccc3[nH]ccc3c2)cc1,5.141100000000003,0.49055328776718204,3.0360425395255204
CC(C)(C)C=C1N=C(N2CCOCC2)C=C1CNC=C1C(O)=NC=CC(N)=Nc2ccccc21,3.6903000000000015,0.6376303652713138,4.342036423453399
CC(C)(C)C=C1NN=Cc2ccccc2CN=C1NC(=O)NCC1CNCCC1c1ccc2cc[nH]c2c1,4.626000000000003,0.35412832129407584,4.745466649236205
CC(C)(C)C=C1ON=C1CNC1CCC(CN=C(O)c2cccc(Cl)c2F)CC1,5.248300000000005,0.486692435501541,3.4869281693844734
CC(C)(C)C=CC(=O)OCOC(O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccccc1,3.7417000000000025,0.1472481198391839,3.7097735447712115
CC(C)(C)C=CC(=O)c1ccc2cc1CN1CC(Oc3cc(F)cc(F)c3)C(O)CC21,4.818700000000006,0.5615902852297244,4.738813872548484
CC(C)(C)C=CC1C=NOC(=N)Oc2cc(O)ccc2CC(=O)N1,2.3513699999999993,0.6870735027659884,4.785522861912651
CC(C)(C)C=CC1CCCCCN(C=CC=CCC(=O)N[NH])C1=CCC1(O)CC(C)(C)S1,5.7331000000000065,0.28877096890548515,5.144316901450749
CC(C)(C)C=CC=C(NC(=O)CSc1ccc(Cl)cc1Cl)[N+](=O)[O-],4.922100000000004,0.3243817529275252,3.162027755913096
CC(C)(C)C=CCC(=O)N1CC2C=NC=NC(NS(=O)(=O)c3ccc(OC(F)(F)F)cc3)=C2O1,3.527700000000002,0.6013493660027114,4.262033542994981
CC(C)(C)C=NCC1=CN=C(c2ccc(N3CCOCC3)cc2)OC(Nc2ccccn2)=COCC1,5.013500000000005,0.5745701562873909,3.9881542463167268
CC(C)(C)CC#Cc1ccc(OC(F)F)cc1CNC(=O)c1[nH]c(N)nc1C=CC#N,3.847780000000001,0.47823873665306554,3.5094396312042075
CC(C)(C)CC(=O)N1CC=C(c2ccc3ncn(Cc4ccc(F)c(N)c4)c3c2)CC1,4.857800000000004,0.6133789419052295,2.72541988397375
CC(C)(C)CC(=O)c1cccc(OS(=O)(=O)c2ccccc2)c1,4.0732000000000035,0.6114359427833651,2.0531068059408675
CC(C)(C)CC1(C2CCC3(C=CC=CC(S(=O)(=O)Cc4ccccc4Cl)=C3)OC(=O)O2)C=CC=COC1,6.841800000000007,0.37742843248395985,5.385955417732802
CC(C)(C)CC1CC2CCCC(CCC(=O)NC(Cc3ccc(F)cc3)C(=O)NCC(=O)NC(Cc3c[nH]cn3)C(=O)N2)NC(=O)C(=O)N1,0.6782000000000068,0.2246659406219216,6.0823649911979025
CC(C)(C)CC1CN=C(COc2ccccc2)C(C(O)=NCCNC2CNCCO2)N1,1.7750000000000012,0.2702327028106507,4.564096362295048
CC(C)(C)CC1Oc2ccccc2C1NC(=O)C=CC=C1C=C(OC(=O)c2ccccc2)C=CC1=O,5.403500000000005,0.4392982128545473,3.817631335455234
CC(C)(C)CCC(NC(=O)C(C(N)=O)=C(Cl)NC1CCC1)C(=O)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1,1.0318700000000034,0.01630632895183169,4.2359759663878425
CC(C)(C)CCC(NC(C(=O)O)C(Cc1cccc2ccccc12)C(=O)N1CCCC1)C(=O)NCCCC1CNC(=O)CC1CCl,4.746100000000003,0.16224206033550737,4.471831128709343
CC(C)(C)CCC1CC(c2cccc(F)c2)C(C(O)=NCC2CCC(C)(O)C2)N1,4.9737000000000045,0.46303992472601024,4.653615498975501
CC(C)(C)CCC1NC(=S)Nc2cccc(c2)C(C)(CNC(=N)c2cc(Cl)c(Cl)cc2F)C=C1c1nccs1,8.040370000000005,0.09924736741357848,5.698318270250967
CC(C)(C)CCC1NC(C(C)(C)c2ccccc2)C(O)CN1C(=O)N1OCCc2cc1c1ccccc1c2,6.018800000000008,0.44608452874912385,5.199370388085763
CC(C)(C)CCCCC1CCCc2cc(-c3cncc(NC(=O)NCc4ccc(Cl)cc4)c3)ccc2C(=O)N1,7.764900000000009,0.2523037382290657,3.179785329253204
CC(C)(C)CCN1C(=O)C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)SC1c1ccccc1OCCS,5.802800000000007,0.35086885354578207,3.860377866365946
CC(C)(C)CCN1C(=O)C(COCc2ccc(Cl)c(F)c2)NC(=O)C(NC(=O)OC2CCCC2)Cc2ccccc21,5.543400000000005,0.4224426480730401,4.068149356553171
CC(C)(C)CCN1C(=O)c2cccnc2SCN(c2ccc(C#N)c(C(F)(F)F)c2)C1=O,5.5402800000000045,0.5985586724859759,3.041320893589572
CC(C)(C)CCN1CCC2(CC1)CN1c3ccccc3N=C(NN=Cc3cccc(C(F)(F)F)c3)[SH]1c1c(O)ccc(F)c12,7.740000000000007,0.11991068789823245,4.658787048068016
CC(C)(C)CCN=C(N)N=C(N)NC=Nc1ccc(C(F)(F)F)cc1N[N+](=O)[O-],2.6240000000000006,0.24162933596058328,3.681601584857889
CC(C)(C)CCOCC1=CN2C(=CC(c3cccc(C(F)(F)F)c3)=CC1)C1=C2C(C(C)(C)C)C1=O,7.527800000000006,0.40390483522045106,4.124857133708687
CC(C)(C)CN(CC(C#N)CF)C(=O)C1CN(c2ccncc2)CC1CNCCC1CCCO1,3.2766800000000016,0.49698713379829423,4.454878021503657
CC(C)(C)CN(CCc1ccccc1C=O)Oc1[nH]ncc1NC=C1C=CC(OCC(F)c2ccccc2)=C1,6.5837000000000065,0.19189016190655186,4.1104834952763705
CC(C)(C)CN1CCC(CN(Cl)c2ccccc2Nc2nc3ccccc3n2S(=O)(=O)C=CC(=O)OCC2CCNCC2)CC1,5.732600000000005,0.1518990952614956,3.552835980904611
CC(C)(C)CNC(=O)C1=CN(C2=CC=CC=C(CC=CCCNCCCCCCNCCC[SH]3C4=NN=CC5NC453)N=N2)C=CC=C1,5.712300000000006,0.052545961002956554,6.163098222788786
CC(C)(C)CNC(=O)C1CCCN1CCCCCCCCC=Cc1c(N)cccc1-c1cccc(CC=O)c1,7.047800000000007,0.14669737850688266,3.4162052876731623
CC(C)(C)CNC(=O)C1OCCc2nc3c(NCC(C)(C)CO)ncnc3n2CO1,1.2919,0.6387935259097547,4.004621218578773
CC(C)(C)CNC(=O)CNCNNS(=O)(=O)c1ccccc1,0.17890000000000167,0.30988224699739036,2.59551028026368
CC(C)(C)CNC(=O)NC1CCN(C(=O)CC(NC(=O)c2cnccn2)c2ccccc2Cl)CC1,3.3275000000000023,0.5388744730273848,3.064597510474777
CC(C)(C)CNC1CCN(CCOCCc2c[nH]c3ccc(C(=O)O)cc23)C1,3.1352,0.5763941670749151,2.994679262125352
CC(C)(C)CNCC1=Cn2c(-c3cccc(C(=O)NCC(=O)O)c3)cnc2C1,2.3971999999999998,0.6833188714349645,3.0772874263194696
CC(C)(C)COc1cc(C(O)(C(F)(F)F)C(F)(F)F)nn1-c1ccc(Cl)cc1,5.262800000000005,0.6727697786739618,2.863799114736425
CC(C)(C)CS(=O)(=O)N1CCCC(CC2CC2)(NC(F)c2cc(F)ccc2C(F)F)C1,5.331600000000005,0.4178524895094295,4.126763531731383
CC(C)(C)Cc1[nH]ncc1C(C)(C)C=Cc1ccc(F)c(F)c1F,5.4066000000000045,0.7434436683753176,3.220289775143864
CC(C)(C)Cc1c(NC(=O)N(CCCCCN2CCN(c3ccccc3F)CC2)c2ccc(Cl)c(Cl)c2NCc2ccc(Cl)cc2Cl)c1=O,9.906799999999997,0.13336419729597848,3.2437312085521253
CC(C)(C)Cl,2.0237,0.40127983688690544,2.113896074596054
CC(C)(C)Cn1c(-c2ccc(Cl)cc2)nc2ccccc21,5.4028000000000045,0.618902857697441,1.9558848199106578
CC(C)(C)N(c1ccc(C(=O)Nc2cccc(Nc3cc(S(=O)(=O)C4CC4)ccn3)c2)cc1)C1CCCC1,6.561100000000006,0.34133763230539615,2.805771624686969
CC(C)(C)N1CC(C(=O)N(Cl)CCCCOC23C=CC2C(Cl)=C(Cl)C3)C(c2ccc(C(F)(F)F)cc2)C1,7.316200000000007,0.18384308971459,4.76179257895548
CC(C)(C)N1CCC(NC(=O)C(Cc2c[nH]c3ccccc23)N2CCSC2CC(N)=O)CC1,2.7084,0.5772617603347534,3.7695791598734827
CC(C)(C)N=C(O)CCC1CCN(Cc2cccc(N=C(O)C3CC3c3ccccc3)c2)C1,6.435400000000007,0.36154859061621764,3.8591804114594233
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)OCC1COCO1,2.8531000000000013,0.4496145343883418,4.199924278701436
CC(C)(C)NC(=O)C1CN(C2CC(O)CCC2NCCN)CC1c1ccccc1,1.4470000000000016,0.5781980071932153,3.9200606699156726
CC(C)(C)NC(=O)C1CN(Cc2ccc3[nH]ncc3c2)CCN1CC1(O)CCC(OCC2CCCC2)C1,3.454200000000001,0.5027195876342241,3.992975510261026
CC(C)(C)NC(=O)C1CN(Cc2csc3ccccc23)CCN1CC(O)CC(CC(=O)NCc1ccc(F)cc1)Cc1ccccc1,5.757700000000005,0.17031846768521894,3.8262632839769974
CC(C)(C)NC(=O)C1NC(c2ccc(Cl)cc2)=C(Cc2ccc(Cl)cc2Cl)C(=O)C1C=Cc1cccc(Cl)c1,8.039200000000005,0.3004836352330299,3.7842370517710506
CC(C)(C)NC(=O)C=C1C=CC(NCC(N)Cc2cccnc2)=C1,1.8357999999999999,0.6969433518612986,3.5491811102710304
CC(C)(C)NC(=O)CCN(CCNCCCCN1CCN(c2cccc(Cl)c2)CC1)C1CC1,3.6010000000000026,0.42498546604957216,2.516603824554446
CC(C)(C)NC(=O)CNC1CCC2=CC(=CN(O)C1)NCC1=C(N3CC4CC3COCC4O)N=C(N3CCOCC3)C=NC=C21,0.7075000000000056,0.3031839772740294,6.808987035656092
CC(C)(C)NC(=O)N(Cc1ccccn1)CC(O)C(Cc1ccccc1)NC(=O)c1cccc2ccccc12,4.947100000000004,0.2888883831303593,3.195536635970633
CC(C)(C)NC(=O)N1CCCC1Cn1nncc1C(=O)NCc1ccc(Cl)cc1CO,2.3263000000000003,0.6273852074897033,3.30158942210673
CC(C)(C)NC(=O)Nc1cccc(-c2ccc(Nc3cc(Cc4ccccc4)co3)nc2)c1,6.596000000000005,0.31569802261846036,2.654515701268565
CC(C)(C)NC(=O)c1c[nH]c2ncc(N3CCN(CCN4CCCC4)CC3)nc12,1.7040000000000008,0.7967188286884572,2.6006141337547746
CC(C)(C)NC(=O)c1ccc(C=C2C=C(NC(=O)Cc3ccc(F)cc3Cl)C=N2)cc1,4.675500000000004,0.70992036571739,2.8241260649619697
CC(C)(C)NC(=O)c1ccc(C=CC(=CC(=N)N)c2cccc(CC(=O)O)c2)cc1,3.8747700000000016,0.3177113598993439,2.7026260027194304
CC(C)(C)NC(=O)c1cccc(C(F)(F)F)c1-c1ccc(F)c(C(N)=O)c1,4.138700000000002,0.7835046255120084,2.3888941091836333
CC(C)(C)NC(=O)c1ccccc1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2cccnc2n1,2.463000000000001,0.1636278049258694,3.7115573013147563
CC(C)(C)NC(=O)c1ccccc1Nc1ncnc(Nc2ccc(Cl)cc2Cl)n1,5.193900000000003,0.5148558639796892,2.331071759128063
CC(C)(C)NC(=O)c1nc2ccccc2n1CCC1CC2CCCC(C1)N2CCCCOc1cccc(O)c1,6.152600000000008,0.30616050324731564,4.243252058305966
CC(C)(C)NC(=S)Nc1ccccc1Nc1cc(F)cc(-c2ccc(F)c(F)c2)c1C=CO,7.128100000000004,0.23563315332695134,2.876477731788654
CC(C)(C)NC1=Nc2cc(NC(=O)NC(C)(C)CC=CC=CCl)cc1c2,5.065300000000003,0.6300258865718449,4.392348626551124
CC(C)(C)NC1CCc2nc(-c3ccncc3)nc3c2CCN(c2ncc4ccccc4n2)CC3CC1,5.1112000000000055,0.42470607695789975,5.020686630641793
CC(C)(C)NC=Nc1ccccc1Nc1ccncn1,3.2681000000000013,0.6602823208421347,2.8701724755533817
CC(C)(C)NCC(O)C1ON=C2CCCC2CC2(CCCC2)CN1C1CC1,3.6627000000000027,0.7849077557576939,5.298759905434485
CC(C)(C)NCC(O)COC=C1C=CC(c2cccc(NS(C)(=O)=O)c2)=C1,2.660800000000001,0.5922078082961103,3.532079136707484
CC(C)(C)NCC(O)COc1ccc2c(c1)COCC2,1.8871,0.8639695881964986,2.8434570531239824
CC(C)(C)NCCC(O)c1cc(-c2ccncc2)nc(N2CCC(C(N)=O)CC2)n1,2.0519,0.636964087975593,3.1799886421190884
CC(C)(C)NCc1ccc2c(c1)CCN2C(=O)c1ccc(C=CC(=O)NO)cc1,3.2962000000000016,0.41360278475023965,2.3981350069913105
CC(C)(C)NS(=O)(=O)c1ccccc1-c1[nH]c2cccc3c2c1CCNC3,3.5574000000000012,0.6474083089950824,2.6867063262104924
CC(C)(C)NS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)cn2)c(F)c1,3.6087000000000016,0.6971444468028402,2.484861290916408
CC(C)(C)NS(=O)(=O)c1nccc2c1sc1cc(-c3ccccc3)ccc12,5.193300000000003,0.5181261403282499,2.5294194841052278
CC(C)(C)Nc1cc(Nc2cccc(N3CCN(CCO)CC3)c2)ncn1,2.5449,0.7212618877421579,2.4533675202795813
CC(C)(C)OC(=O)C(C1CC1)N1CCN(C(=O)c2cccc(Cc3nnc(O)c4ccccc34)c2)CC1,3.804300000000003,0.5123413471028214,3.19940489719586
CC(C)(C)OC(=O)C(Cc1ccccc1)NC1CCCCC1,3.8617000000000026,0.8394127498289269,2.387808810240111
CC(C)(C)OC(=O)C(NC(=O)c1cccc2ccccc12)c1ccc(CCCO)cc1,4.577500000000004,0.5499423832349509,2.6012661909673795
CC(C)(C)OC(=O)CCNC(=O)C(CCc1ccccc1)COc1ccc(-c2nc3ccccc3o2)cc1,5.970600000000006,0.24805479849665493,2.893815466881694
CC(C)(C)OC(=O)CNC(=O)C(CC(N)=O)NC(=O)C1C=CC=C1c1cn(CCC2CCCC2N)c2ccccc12,2.546300000000003,0.30766915881651685,4.2690941688378725
CC(C)(C)OC(=O)CNc1ccc(C2CNCCO2)cc1,2.1010999999999997,0.8323305249978921,2.7840131841807327
CC(C)(C)OC(=O)Cc1ccccc1CN(C=O)C(=O)C1C2CC3CC1C(S)C(C(=O)O)(C3)C2,3.491200000000002,0.34691590021149266,5.709548260530843
CC(C)(C)OC(=O)N1CCC(CC#N)(n2cc(C(=N)O)c(Nc3ccc(C(F)(F)F)cc3)n2)CC1,5.168750000000004,0.3904164368657705,3.27205139072455
CC(C)(C)OC(=O)N1CCC(CC#N)(n2cc(C(=N)O)c(Nc3ccc(F)cc3)n2)CC1,4.289050000000002,0.46821439932497305,3.1917166375008312
CC(C)(C)OC(=O)N1CCC(COC(N)=O)O1,1.0227000000000002,0.7850670011221385,3.5237973450676066
CC(C)(C)OC(=O)N1CCC(Nc2ccc(OCCCCO)c(NCC3CC(CCc4cccc(C(N)=O)c4)C3)n2)C1,4.824000000000003,0.2329265978469251,3.3829346198753205
CC(C)(C)OC(=O)N1CCC(Sc2ncc(N3CCN(c4ccc(C#N)cc4)CC3)[nH]2)CC1,4.099580000000003,0.7226044028459717,2.898324515119887
CC(C)(C)OC(=O)N1CCC(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC1,4.7431000000000045,0.5797401531744656,2.695211749162439
CC(C)(C)OC(=O)N1CCC2(CC1)CC2CNC(=O)c1ccc(-c2ccc(N3CCCC3=O)cc2)cc1,5.247400000000005,0.6047149284657022,3.469989460084788
CC(C)(C)OC(=O)N1CCC2C(CC(C(=O)O)=CC2Nc2ccc(I)cc2F)C1,4.498700000000003,0.5791323509881872,3.9345119591729905
CC(C)(C)OC(=O)N1CCN(c2ccc(OCC(O)CNCCNc3ccc(C#N)c(C(F)(F)F)c3)cc2)CC1,4.075580000000002,0.3713647006510709,3.1181025300772713
CC(C)(C)OC(=O)N1CCN(c2cccc(C=CC3N=C(C4=CC=CCC(=O)N4)C4NN=CC(Br)=C4C(=O)N3)c2)CC1,3.2204000000000015,0.46617935765906376,4.64819260456892
CC(C)(C)OC(=O)N1CCc2ccc(cc2)C(CCNC(=O)C(N)Cc2ccc(Cl)c(Cl)c2)CC1,5.336600000000004,0.5389893880196268,4.516698197531891
CC(C)(C)OC(=O)NC(C=CC1=CC1S(=O)(=O)Nc1cccc(C#N)c1Cl)Cc1cccc(C(F)(F)F)c1F,6.112080000000004,0.3633489169550292,4.127324304518304
CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1CCN(Cc2ccccc2)CC1,3.9481000000000037,0.5816069262167014,2.62468511496807
CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC1CCNC(=O)N(Cc2ccccc2)CC1=O,3.5207000000000015,0.34262103376846603,3.4912144571836397
CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cc(CC(=O)O)ccc1Cl,4.522900000000003,0.4033661000216434,2.7235999066809597
CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(O)(CO)C[SH]1C=NN=N1,2.652400000000001,0.43975937087779293,4.5842214907103696
CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)c1nc2ccccc2cc1C(C)(C)F,6.729200000000006,0.35641186777189904,3.094580905615137
CC(C)(C)OC(=O)NC(Cc1cccc(Cl)c1Cl)C(=O)NCCNS(=O)(=O)c1ccccc1,3.523900000000002,0.4417062605543353,2.7271871932405567
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)CC(O)C(Cc1ccccc1)NC(=O)C=C1C=CC=CC1=N,4.242170000000002,0.3152632991741599,3.89956082077685
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NCCCCCCC(=O)NO,2.6945000000000006,0.25561178217253155,2.549893184748276
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(O)CNCC(O)C(CN1CCC(C2CCCCC2)CC1)C1CCCCC1,5.922600000000005,0.22488906222482782,4.009955050452781
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(O)CNCC(O)C1CCC[S+](O)c2c(Cl)cc3cc2C(CO3)NCCC(CCO)CC1,4.839600000000004,0.1627357478431453,6.188241351716903
CC(C)(C)OC(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)c1ccc(O)c(F)c1,4.759400000000005,0.3071647220000021,3.2781402219330893
CC(C)(C)OC(=O)NC(Cc1ccccc1)CC(O)CNCC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1,3.818100000000002,0.17782462943775237,3.9063983070112176
CC(C)(C)OC(=O)NC(N)=NC=C1C=CC(Sc2cncc3cc(OCC4CC4)cnc23)=C1,4.687700000000003,0.47015606660805087,3.6022435267876975
CC(C)(C)OC(=O)NC1=CC=CC=C(C2CCCCN2)Cc2c(NC(=O)c3cccc(Br)c3)cccc21,6.747800000000006,0.3841316405074524,3.95341803151336
CC(C)(C)OC(=O)NC1CCC(N(Cc2cscn2)C(=O)c2ccc(-c3cccnc3CO)cc2)C1,4.785600000000006,0.4757174037390455,3.5416204757267264
CC(C)(C)OC(=O)NC1CCC(OC(=O)N2CCc3ccccc3C2)C1,3.627100000000003,0.8744621862231102,3.027236790519126
CC(C)(C)OC(=O)NC1CCCC(N2c3ncncc3CN2C=Nc2cc(C(F)(F)F)no2)C1,4.216300000000004,0.5109082397643911,4.376017161710971
CC(C)(C)OC(=O)NC1CCN(c2cc(Nc3cc4cc(N5CCNCC5)ccc4o3)ncn2)CC1,3.869500000000002,0.48808714956724625,2.9528652455579767
CC(C)(C)OC(=O)NC=C(NC(=O)CC1CCCCC1)c1ccc(C#CCOc2ccccc2)cc1,6.026800000000006,0.4669322863835327,2.880657333511099
CC(C)(C)OC(=O)NCC(NC(=O)C(=O)C(F)(F)CS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(=O)O,3.079200000000001,0.36552946712490747,3.237309867966122
CC(C)(C)OC(=O)NCC1CC(NNC=C2C=CC(C=C3N=CC(n4ccc(N5CCOCC5)c4)C=N3)=C2)C1,3.6400000000000023,0.4410321519115319,4.11860130347789
CC(C)(C)OC(=O)NCC1CCC(C(=O)N(CC=C2C=CC(c3cnn(CCO)c3)=C2)C2CC2)C1,3.687000000000003,0.559654646831996,4.033546318146851
CC(C)(C)OC(=O)NCC1CCC=C2c3cc(Cl)ccc3NC(=O)N2c2ccc(-c3cc(Cl)ccc3Cl)cc2C1=O,8.824200000000001,0.30934497178973935,3.9530539888833998
CC(C)(C)OC(=O)NCC1CCCCCOc2cc(Nc3cc(-c4ccncc4)ncn3)ccc2NCC1,6.177900000000005,0.3673532837121156,3.6488621087255417
CC(C)(C)OC(=O)NCC1CCN(C(=O)CN2C=C(NC(=O)NCc3ccc(F)cc3C=O)CNC(=O)c3cccc(C#N)c3C2)C1,2.769280000000001,0.3168059638729736,4.396053385728954
CC(C)(C)OC(=O)NCCCC1CC2NCCC(CNC(=O)c3cc(Cl)cc(Cl)c3)C2C1,5.032400000000004,0.47451308433166955,3.939614246238895
CC(C)(C)OC(=O)Nc1cccc(N2C=C(NC3=C(c4ccccc4)COC=C3)C(=O)C2=O)c1,4.335500000000002,0.6461350413014556,3.237945034730709
CC(C)(C)OC(=O)Nn1ccc2c(-c3ccccn3)cncc21,3.576900000000002,0.785251915561634,2.6755518439797505
CC(C)(C)OC(=O)c1ccccc1NCC1=NCCN1,2.0555,0.8256243758711578,2.4444583778090205
CC(C)(C)OC(=O)n1c(C#N)c(N2CCC(c3ccc(F)cc3)CC2)c2cnccc21,5.214280000000005,0.5687940699803262,2.7999678945838298
CC(C)(C)OC1CCC(COC(=O)C(CC2CC2)c2ccccc2)CC1,5.487400000000006,0.6048431005623168,2.902362275873008
CC(C)(C)OCC=C1N=NC=C1c1cc2ccc1C=c1ncccc1=NC1CCCC1N=C2O,4.275000000000003,0.7489663613127645,5.868053854591173
CC(C)(C)ONC1CSCC(NCC(=Nc2cccc(Cl)c2)C(N)=O)(C(=O)NC(C=O)CC(=O)O)CCC1=O,1.1690000000000011,0.1355728761994316,4.740897073141613
CC(C)(C)OS(=O)(=O)c1ccccc1-c1ccc(-c2ccccc2)cc1,5.524400000000005,0.5707079281298744,2.09569882560697
CC(C)(C)Oc1ccc(N2C=CC(OC(F)(F)F)=CC(CCCCNC(N)=O)(N3CCN(c4cnccc4Cl)CC3)C2=N)cc1,6.043170000000005,0.268434185920629,4.128837324900893
CC(C)(C)S(=O)(=O)c1cc(Cl)cc(Nc2nccc(-c3cccc(Cl)c3Cl)n2)c1,6.419600000000004,0.4761327380193373,2.5643537238581278
CC(C)(C)SC=C(C(=O)Nc1cccc(CCCCCCCCCCc2nn[nH]n2)c1)c1cccc(Cl)c1,8.270400000000004,0.14603375727179088,2.92339327105055
CC(C)(C)SCCCCOc1ccc2nc(N)sc2c1,4.569200000000003,0.7940181864968446,2.4298976635233043
CC(C)(C)[SH]1OCC1CC1(N)C=NC=C(C2=NC(COc3ccc(Cl)c(C(F)(F)F)c3O[NH])=N2)C1,4.684400000000003,0.39153649735196727,5.663868058879057
CC(C)(C)c1c[nH]c(C(=O)NC2=CC=CCC2Nc2nc3ccccc3n2C=CC(=N)N2CCC(N)CC2)c1,4.587270000000003,0.2371579453992737,4.221505079772955
CC(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1C(=O)Nc1ccc(-c2cc(Cl)cc(Cl)c2)cc1,9.247799999999996,0.3336852396662588,2.539129943682628
CC(C)(C)c1cc(C(O)Oc2cccc(N3CCc4cccc(C(O)=Nc5nc6ccccc6s5)c4C3)c2)no1,6.850700000000006,0.13434928818981706,3.6979003896090425
CC(C)(C)c1cc(C=CN=CN2Cc3cccc(c3)C2)nc(CCO)c1,3.9287000000000027,0.6571660999445488,4.348834386850968
CC(C)(C)c1cc(CNC(=O)CCc2ccc(-c3ccccc3)cc2)no1,4.888100000000004,0.6792381121823006,2.1028836041956627
CC(C)(C)c1cc(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)cc(C(F)(F)F)c1,6.479100000000006,0.39189935912373663,2.6440992573057382
CC(C)(C)c1cc(NC(=O)C=C(C=O)CC2CC2)n(O)n1,2.2817999999999996,0.4949996867434154,3.3825765874651363
CC(C)(C)c1cc(NC(=O)CNCC(O)COc2ccc(O)c(CO)c2)on1,1.1379999999999992,0.42765912525326405,3.110488237959644
CC(C)(C)c1cc(NC(=O)NC2=CC=C(OCc3cccc(F)c3Cl)C=CC=C2F)n(C2=CC=CCC2N)n1,6.630500000000005,0.3740370770114639,4.188561716367206
CC(C)(C)c1cc(NC(=O)NCCC=NC(CCC2OCc3ccccc3O2)=NO)n[nH]1,3.7928000000000024,0.17018054576015487,3.9947498513541797
CC(C)(C)c1cc(NC(=O)Nc2ccc(N3CCC(N4CCCCC4)CC3)c3ccccc23)n(C2=CC=COC2)n1,6.817300000000007,0.36216037475800855,3.1624867236479544
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(N4CCC5(COC5)C4)c3)cc2C(F)(F)F)n(C2=CC=COC2)n1,6.642200000000006,0.3225754637554008,4.030121197992329
CC(C)(C)c1cc(NC(=O)c2ccc(NC3CCCCC3)cc2)on1,4.969000000000004,0.8237762273263235,2.2501190584951694
CC(C)(C)c1cc(NC2CCC(O)CC2)cc(-c2ccc(F)cc2)c1O,5.211200000000006,0.6609463948433051,2.3471083356175075
