smiles,logps,qed,SA
CCCCNC(=O)C1Cc2c(OCCc3ccc(-c4ccccc4F)cc3)cccc2O1,5.334000000000005,0.46392323691197357,2.7141868976825414
CCCCNC(=O)OC12CCC3CC(C1)C2C3Cc1ccc(C#N)cc1,4.431880000000004,0.7703706080585345,4.8459944965297765
CCCCNC(=O)OC1CC(C)N(C2CCCCC2)C1=O,2.8348000000000013,0.7936462583008401,3.344925201282601
CCCCNC1=C(O)Oc2cccc(NC(C)C)c2SC1,4.108200000000003,0.6905794738583795,3.1839025513317782
CCCCNC1=NC(=Cc2ccc3[nH]cc(CC)c3c2)C(=O)N1C,3.2889000000000017,0.6547512478586905,2.786171491772823
CCCCNC1=Nc2ccccc2C(NCC2CC2)=NN1,2.3282,0.7276920206297293,2.9053578701169105
CCCCNC1CCc2c(O)ccc3c2C1Cc1cccc(O)c1-3,4.109000000000004,0.7422911576122441,3.453969257013231
CCCCNC1CCc2cccc(O)c2C1CCCCNCCO,2.9325000000000014,0.46993003326105515,3.3817364810934976
CCCCNC1CCc2cccc(OC(=O)NN)c2C1,1.8957,0.3323793605509568,2.926626153760189
CCCCNC1CCc2cccc(OC)c2C1CC,3.8933000000000035,0.7843356396701573,3.1031527321107166
CCCCNC1CCc2cccc(OC)c2C1CCCCN1CCC(C(C)C)C1,5.631500000000006,0.48710908269269415,3.572725558262631
CCCCNC1CCc2cccc(OC)c2C1CNC(C)C,3.481300000000002,0.7214428015020257,3.2319185436224185
CCCCNC1CCc2ccccc2C1,2.933600000000001,0.7418887392192244,2.3203924834295684
CCCCNc1c(C#N)cnc2ccccc12,3.318480000000001,0.8118786009625568,2.0672022176333353
CCCCNc1cc(C)nc2c1NCCN2c1ccccc1Cl,4.819020000000004,0.7710648185497515,2.543552360386421
CCCCNc1ccc(-c2c(C)cccc2OC)cc1,4.882620000000004,0.7543610052756332,1.782012961383339
CCCCNc1ccc(C(=O)Nc2cccc3cnccc23)cc1,4.699100000000003,0.6475558926319921,1.8713807160779297
CCCCNc1ccc(OCCN2CCCCC2)cc1,3.7633000000000028,0.7316152802644276,1.7546333964344605
CCCCNc1ccc2sc3c(=O)n(-c4ccc5c(N)cccc5c4)ccc3c2c1,6.152800000000004,0.2681780981856398,2.573843263507422
CCCCNc1nc(-c2ccncc2OC)nc2c1cnn2-c1ccccn1,3.493100000000002,0.4944309824207136,2.560464580309942
CCCCNc1nc(SCCOC)c(C(=O)c2ccccc2)nc1OC,3.6667000000000023,0.3648399313017334,2.5959810487152204
CCCCNc1nc2cc3c(cc2s1)CCN(CCC)C3,4.276400000000003,0.8075047380848666,2.400636054227883
CCCCNc1ncc(-c2ccc(C(=O)N3CCC4(CCN(C)C4)CC3)cc2)n(C)c1=O,3.217200000000002,0.7029739446240905,3.0932343822079424
CCCCNc1nccc2c1cnn2-c1ccccc1,3.632500000000002,0.7169816555085187,2.134811232158061
CCCCOC(=O)N(CCN1CCN(c2ccccn2)CC1)c1ccc(CC)cc1,4.209300000000003,0.5797889082534112,2.283619921332356
CCCCOC(=O)N1CCN(CCCCOc2ccc3cnccc3c2)CC1,3.948100000000003,0.6119724245175721,2.1916824039497182
CCCCOC(=O)N1CCN(CCOC(=O)c2ccc(C)cc2C(=O)NCC)CC1,2.455820000000001,0.48865208716473674,2.2471597470239058
CCCCOC1CCC(CCN2CCC(c3coc4ccccc34)CC2)CC1,6.377800000000007,0.4947506008007441,2.4842012425310607
CCCCOC1CN(C(=O)CCCCN2Cc3ccccc3-c3ccccc32)C1,4.871400000000005,0.5708152385730993,2.373890196246501
CCCCOC1COC2OC3CCC1C2(C)CC3,3.123300000000002,0.7214136096609253,5.233408760929199
CCCCOCc1cc2c(cc1OC)COC(=O)NC2=O,2.3918999999999997,0.8151671093131932,2.554123151071023
CCCCOc1c(OC)ccc2c1OC(CCN1CCN(c3ccccc3Cl)CC1)CO2,4.879600000000004,0.49676009361579443,2.9336529026453206
CCCCOc1c(OC)ccc2ccc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc12,5.3681000000000045,0.30656997215657,2.3245945682854234
CCCCOc1cc(OC)cc(OC)c1C1CCN(C(=O)C2CCCCN2C)CC1,4.073000000000003,0.5957856492191198,2.875341628544426
CCCCOc1ccc(C(=O)NCC2CCN(Cc3csc4c3ccn4C(=O)C3CC3)CC2)cc1,5.573900000000005,0.3749659579422009,2.7039858068868146
CCCCOc1ccc(C(CCC)NCC(O)c2ccc(O)c3[nH]c4ccc(F)cc4c23)cc1,6.509100000000006,0.19089777359203663,3.3473751532799003
CCCCOc1ccc(CC2CCN(C(=O)C3CCN(C)CC3)CC2)cc1,3.988400000000003,0.678654559486689,2.0648283287019265
CCCCOc1ccc(CCN2CC(=O)N(CCCc3ccccc3)CC2C)cc1,4.573500000000005,0.5106002001669673,2.660768615593888
CCCCOc1ccc(CCN2CCN(c3ccccc3OC)CC2)cc1,4.238800000000004,0.6182815194126584,1.8235442675829105
CCCCOc1ccc(Cl)c(C(=O)NC(C)CC)c1OC,4.055800000000002,0.736315593356561,2.4881126832543607
CCCCOc1ccc(Cl)c(C(=O)NC2CCC(C(=O)NCC)CC2)c1C,4.2520200000000035,0.6473699370027348,2.289746884914944
CCCCOc1ccc(N2CCN(CC(O)COc3ccc4[nH]c5c(c4c3)CCCN5C)CC2)cc1,4.291100000000004,0.4118650545985431,3.10387029027277
CCCCOc1ccc(S(=O)(=O)N2CCCCC2)c(Cl)c1,3.693500000000003,0.746707224006706,1.9155268016577232
CCCCOc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,1.8015999999999999,0.7517244049216402,1.7838639594152212
CCCCOc1ccc2[nH]cc(CCN(C)C)c2c1,3.4509000000000025,0.7722981027773942,2.029477148652722
CCCCOc1ccc2[nH]cc(CCN)c2c1,2.8480000000000008,0.7523618029277209,1.9967902867071192
CCCCOc1ccc2c(c1)C(c1ccccc1)=CC(C)(C)N2C,5.525600000000006,0.6717589494670659,2.328566288152915
CCCCOc1ccc2c(c1)COC(=O)C1CCN(Cc3ccccc3)CC1C2,4.603100000000004,0.5309452911674198,3.062862857920397
CCCCOc1ccc2cccc(C3CCNCC3)c2n1,3.880700000000002,0.8460440630752818,2.339078111747307
CCCCOc1cccc(N2CCN(CCCn3nc(-c4ccccc4)c4ccccc4c3=O)CC2)n1,4.849700000000005,0.2920189769653293,2.4336735854100997
CCCCOc1cccc2c1-c1cccc3c1C(C2)N(C)CC3,4.617600000000004,0.7643762706419523,2.7911167818954894
CCCCOc1cccc2c1C(O)CCC2CN1CCCC1,3.872100000000003,0.8097506704080967,3.170997979106289
CCCCOc1cccc2c1CCN(C)CC2,2.895900000000001,0.7414446883883364,1.969671605388438
CCCCOc1ccccc1N1CCN(C(=O)CCc2ccc3ccccc3c2)CC1,5.300100000000006,0.4672574530945788,2.0157344728331648
CCCCOc1ccccc1N1CCN(C)CC1,2.617300000000001,0.7450082411696138,1.7261059585362943
CCCCOc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccc(Cl)s3)CC2)CC1,4.992100000000005,0.4803057763855024,2.464265174952775
CCCCOc1ccccc1N1CCN(CCCCCCCCn2c(C)nc(OC)c2O)CC1,5.247420000000006,0.35743149906400334,2.549945927587853
CCCCOc1ccccc1N1CCN(CCCCN)CC1,2.726400000000001,0.7123784918953784,1.892920953340603
CCCCOc1ccccc1N1CCN(CCCCOc2ccc(Cl)cc2)CC1,5.500100000000006,0.4513318511370128,1.9383449215212245
CCCCOc1ccccc1N1CCN(CCC[N+](=O)[O-])CC1,2.654300000000001,0.39745952354169406,2.2205845282185876
CCCCOc1ccccc1N1CCN(CCN(C(=O)NC(C)CCC(C)C)c2ccccn2)CC1,5.423400000000005,0.3759315177516491,2.997571158724707
CCCCOc1ccccc1N1CCN(Cc2ccc(CC(=O)O)cc2)CC1,3.8148000000000026,0.668489759458461,1.9156605361156522
CCCCOc1ccccc1S(=O)(=O)Nc1ccccc1N,3.248500000000001,0.6058992382278251,1.8844283199659149
CCCCOc1nc(SCCCCCNC(=O)C(F)(F)F)sc1CC,4.825300000000005,0.4048846276879467,2.8026137779826623
CCCCS(=O)(=O)N1CCC(CNCC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,2.5029000000000003,0.5949317914188077,3.7951436856343044
CCCCSc1ccc(C(=O)CC)c(O)n1,3.2721000000000022,0.4700160069665639,2.6427281956280524
CCCCSc1nc(NCC2(O)CCC(C)CC2)ccc1C(=O)NC1CC1,4.219100000000003,0.4340782148525194,2.7216751521214224
CCCCc1cc(Cl)c(C(=O)NCC2CCCN2C)c2ccccc12,4.659800000000004,0.814024106343283,2.7440763005954594
CCCCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2CC)c1O,3.610900000000003,0.7353848789824994,2.9444439392030244
CCCCc1cc(O)c2c(c1O)OC(C)(C)C1CC=C(C)CCC21,5.441400000000005,0.5727777308043914,3.7731307650703902
CCCCc1cc(O)cc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,3.685500000000003,0.5686629295571349,2.1499270398167454
CCCCc1cc(O)cc(OCC)c1CCCCN,3.414900000000002,0.6726649931400027,2.2854820349613814
CCCCc1cc2[nH]cc(CCN3CCN(c4ccccc4)CC3)c2c(O)n1,3.9758000000000036,0.6530165891855068,2.5318283701786104
CCCCc1ccc(-c2ccccc2N)c(OC)c1OC,4.295600000000003,0.8049273019416873,2.052932277537776
CCCCc1ccc(CCN(C)CCCC)cc1,4.303600000000004,0.6285182026682344,1.749705923729472
CCCCc1ccc(CN2c3c(Cl)cccc3CCNC2CC)cc1,5.571000000000006,0.7272626542852316,2.9506446917113855
CCCCc1ccc(F)c(C(=O)NCC2(c3ccc(F)cc3)CCN(C)CC2)c1,4.700800000000004,0.7306201100697676,2.345203007825166
CCCCc1ccc(N(C)C(=O)N(CCCCCN(CCc2ccccc2)C(=O)Nc2ccccc2)C(C)C)cc1,8.242900000000008,0.1916845563410715,2.5356554770664808
CCCCc1ccc(O)c(O)c1CC(N)CC1CCC2CCC21,4.1365000000000025,0.6622281652104723,3.8412712582674935
CCCCc1ccc(O)c(OCCCCCCN)c1OC,3.641300000000001,0.6117015589869194,2.2071925122183504
CCCCc1ccc(O)c2c1C(O)(CCOc1ccc(C(=O)O)cc1)O2,3.439600000000002,0.6688812235096558,3.103106849107993
CCCCc1ccc(S(=O)(=O)NCCc2c[nH]c3cccc(OC(=O)NS(C)(=O)=O)c23)cc1,3.0795000000000012,0.3973082115339407,2.568337366468354
CCCCc1ccc(S(=O)(=O)NCc2ccc3ccccc3c2)cc1,4.660900000000003,0.6712784148312485,1.7825473900227955
CCCCc1ccc(S(=O)(=O)Nc2ccc(CCNCC(O)c3ccc4c(O)cccc4c3)cc2)cc1,5.554500000000006,0.18427529792232838,2.782100886366342
CCCCc1ccc(S(N)(=O)=O)cc1,1.6766,0.8267446903370261,1.5625894925747286
CCCCc1cccc(OC)n1,2.4328000000000003,0.6832318479243195,1.89509631253906
CCCCc1ccccc1CN1CC(C)C(O)(c2ccc(C)cc2)C1=O,4.203720000000003,0.8470511198192451,3.1827897936803486
CCCCc1nc2ccc(CO)cc2n1Cc1ccc(-c2ccccc2F)cc1,5.725600000000005,0.4392665729991927,2.1019121742684774
CCCCc1nn(-c2ccccc2C(F)(F)C(=O)O)c(=O)n1C,2.09,0.8820716178086929,2.6690469690036096
CCCCn1c(=O)c(-c2ccc(O)cc2OC)c(-c2ccc(CC)cc2OC)c2ncc(C)cc21,6.1242200000000055,0.3341943612656682,2.7083975792728445
CCCCn1c(=O)c(CNCCC2=NCCC2)nc2ccccc21,2.911100000000001,0.7588852625812715,2.69656203475925
CCCCn1c(C(=O)NC2CCC(O)C2)cc(C(=O)NC)c1-c1ccccc1F,3.097100000000001,0.6666823766581023,3.2987952058339207
CCCCn1c(Cc2ccc(F)cc2)cc(CCC)c1OC(=O)N(C)c1ccc(C(=O)CC(=O)O)cc1,6.2632000000000065,0.23030497866103436,2.8720674449931103
CCCCn1c(O)c(C(=O)CC)c(C(=O)CC)c1Cc1ccc(F)cc1O,4.614700000000005,0.6271684864043209,2.8830028849149443
CCCCn1cc(C(=O)NC2CC3CCC(C2)N3CCc2ccccc2)c2ccccc21,5.409300000000005,0.519850019158151,3.727519946955134
CCCCn1cc(C(=O)NC2CCC3CSC(c4ccccc4)NC32)c2ccccc21,5.353600000000005,0.5505338609657804,3.7944018161149913
CCCCn1cc(C(=O)c2cccc3ccccc23)cc1C1CCN(C)C1,5.091500000000005,0.5720636109593557,2.951160393704127
CCCCn1cc(C)c(C(=O)NC2CCC3(c4ccccc4)CCC(C2)C3)c1C,5.925440000000006,0.6497938915280344,4.317988352100606
CCCCn1nc(O)c2ccccc2c1=O,1.9022,0.8556137486864225,2.0338377061175628
CCCCn1ncc(C2=CCCN(C)C2)n1,1.7971,0.7755746753941842,3.0092123549469942
CCCN(C(=O)C1CCCN1C(=O)CN1CCC2c3c(cccc3OC)CC21)S(=O)(=O)c1ccc(CN2CCN(C)CC2)cc1,2.775100000000003,0.39300080158923684,3.938088757358712
CCCN(C(=O)C=Cc1ccccc1)C1COc2ccc(O)cc2C1,3.647700000000003,0.847473137875548,2.8432023840190777
CCCN(C(=O)C=Cc1ccccc1)C1Cc2ccc(OC)cc2C1,4.114400000000003,0.7434818159047124,2.6826831532498474
CCCN(C(=O)CNC)C1CCc2c(cccc2OC)C1,2.0104999999999995,0.8711915724160285,2.8592494292915536
CCCN(C(=O)Cc1ccccc1)C1CCN(CCCF)CC1,3.2917000000000023,0.7336508061430349,2.1819621505962115
CCCN(C(=O)Nc1ccccc1)C1CCc2c(O)cccc2C1,4.193600000000003,0.8856339193455296,2.647844236113391
CCCN(C(=O)OCc1ccccc1)C1CCN(CCC(NS(=O)(=O)c2ccccc2)c2ccccc2)CC1,5.609500000000006,0.3177792768379944,2.858620495665363
CCCN(C(=O)c1ccccc1F)c1ccc2ncc(-c3ccc(OC)cc3)n2n1,4.600800000000005,0.4712299318226823,2.445386376208674
CCCN(C)C(=N)c1ccc(O)c(OC)c1,2.06797,0.6053716312517381,2.3050765612159534
CCCN(C)C(=O)C1=Cc2ccc(C(=O)Nc3ccc(OC)cc3)cc2CCN1,3.302500000000001,0.7900378202703966,2.5201390303392373
CCCN(C)C(=O)Cc1c(-c2ccc(CCOCC)cc2)nn2c(C)cc(C)c(C)c12,4.916460000000005,0.4610074888446798,2.7177457429583907
CCCN(C)C(=O)Nc1ccccc1C(=O)NCC1CCN(CCc2ccccc2)CC1,4.244800000000003,0.6178213139592101,2.1550515417270404
CCCN(C)C(=O)c1c(C)noc1-c1ccccc1OC,3.140620000000002,0.8478070438413842,2.2786391111483493
CCCN(C)C(=O)c1ccc(C(=O)NCc2ccc3cccc(OC)c3c2)cc1,4.260400000000003,0.655733875249354,1.9834604187069669
CCCN(C)C(=O)c1ccc(C(c2ccccc2)c2ccc(OC)cc2)cc1,5.3574000000000055,0.5220414772406363,2.3772890771204835
CCCN(C)C(=O)c1ccc(CNCC(=O)N2CCc3cc(OC)ccc3C2)cc1,2.8517,0.7283571095448467,2.2458262499327617
CCCN(C)C(=O)c1cccc(C(c2ccc(F)cc2)c2cccnc2)c1,4.882900000000005,0.6258788288821415,2.622170291498639
CCCN(C)C(=O)c1cccc(CN2CCc3cc(S(N)(=O)=O)ccc3C2)c1,2.3743000000000007,0.8054662172749244,2.2419560653727224
CCCN(C)C(=O)c1cccc(Cl)c1OCC(O)CN1CCN(c2ccncc2)CC1,2.778900000000001,0.6384044960341355,2.8911125437525254
CCCN(C)C12COc3c(O)cccc3C1C2,2.3525,0.8695383984877182,3.979875819144704
CCCN(C)C1C(=O)C(CC)c2ccccc21,3.145800000000002,0.7930931060721873,3.458319252041594
CCCN(C)C1C2=Cc3c(cccc3SC(C(=O)NC(Cc3ccccc3)C(N)=O)C2)CCc2cc(O)ccc21,5.034500000000005,0.36226627043721243,5.164069275616896
CCCN(C)C1CCC2=CC3=C(C1)C(=O)OC3=C2,2.5580000000000007,0.7156391925817246,4.816455618830806
CCCN(C)C1CCc2c(sc3ccccc23)C1,4.100400000000003,0.801868578857056,2.855429147798848
CCCN(C)C1CCc2ccc(O)c(O)c2C1c1ccccc1O,3.591900000000004,0.7510116555080417,3.45659403612769
CCCN(C)C1CCc2ccc(O)cc2C1,2.5913000000000013,0.8443423063981111,2.7448515462676912
CCCN(C)C1CCc2ccc(O)cc2C1N1CCN(C)CC1,2.337300000000001,0.923081197763637,3.380968255840112
CCCN(C)C1CCc2ccc3[nH]c(CC(=O)O)cc3c2C1,2.9941000000000013,0.8922451924053617,3.1064308946073567
CCCN(C)C1CCc2cccc(O)c2C1,2.5913000000000013,0.8443423063981111,2.800457700113844
CCCN(C)C1CCc2cccc(O)c2C1CCN1CC=C(c2ccccc2)CC1,5.311800000000005,0.6772093259744592,3.5434615525357067
CCCN(C)C1CCc2cccc(OC)c2C1,2.894300000000001,0.7926004976522021,2.6536196527599145
CCCN(C)C1CCc2cccc(Oc3ccccc3)c2O1,4.4718000000000035,0.8123556690983811,2.8722555146445785
CCCN(C)C1CCc2cccc(c2)C1,2.8857000000000017,0.7298741496159933,3.8447733116428093
CCCN(C)C1CCc2cccc3c2C1Cc1cccc(O)c1-3,4.3555000000000055,0.9107047293733465,3.429397873914346
CCCN(C)C1CCc2ccccc2C1,2.8857000000000017,0.7298741496159933,2.4948276029612
CCCN(C)C1COc2c(cccc2C(=O)c2ccc(CC)cc2)C1,4.125300000000004,0.7425629679580983,2.836642714463281
CCCN(C)C1COc2c(cccc2OC)C1,2.3405000000000005,0.7992704844644589,2.8350706142983775
CCCN(C)C1COc2cc(O)ccc2C1,2.0374999999999996,0.8474525261053162,2.937599238575382
CCCN(C)C1COc2ccc(OCCCCN3CCN(c4cccc(Cl)c4)CC3)cc2C1,4.966500000000005,0.45619601648118946,2.909885943240555
CCCN(C)C1COc2ccccc2C1,2.3319,0.7506477992132052,2.690303094911112
CCCN(C)C1COc2ccccc2N1C(=O)Cc1ccccc1,3.322600000000002,0.8456554437384114,2.8942495872839586
CCCN(C)C1CSc2ccc(C(=O)Nc3ccc(C4CCN(C)CC4)nc3)cc2O1,4.295500000000003,0.722979639691098,3.396670041591764
CCCN(C)C1CSc2ccccc2C1,3.0452000000000012,0.7715645538897895,3.0170175850721135
CCCN(C)C1Cc2ccc(O)cc2C1,2.2012,0.8174203946357146,2.800002123789209
CCCN(C)C1Cc2ccc(OC)cc2C1,2.504200000000001,0.7712049462069618,2.623405392421537
CCCN(C)C1Cc2ccccc2C1,2.4956000000000005,0.7058686438517988,2.120909047230599
CCCN(C)CC(=O)c1ccccc1OCCCCN1CCC(c2ccccc2)CC1,5.249700000000006,0.345447959830115,2.2060360112947066
CCCN(C)CCCCC=CCCN1CCN(c2ccccc2OC)CC1,4.275600000000003,0.4020692524656042,2.3073153109504485
CCCN(C)CCCCCN=C(N)NCC1CC1(O)C(=O)O,0.23840000000000244,0.24688168360946033,3.808333556029366
CCCN(C)CCCCCSc1nc(-c2ccc(OC)cc2)c(-c2ccncc2)n1C,5.761900000000006,0.26554840545939246,2.5055569447432777
CCCN(C)CCCCN1C(=O)CC2(O)C3=CCC4=CC(=O)CCC4(C)C3(C)C12,3.086000000000001,0.5269775344866853,4.648338389063405
CCCN(C)CCCCN1CCN(c2cccc(Cl)c2)CC1,3.5840000000000023,0.6769671814800211,1.9943167637801622
CCCN(C)CCCN1CCC(c2ccc(Cl)cc2Cl)CC1,4.904700000000005,0.6943876318064274,2.15892162021405
CCCN(C)CCCNc1ccc2c(c1)C1(COC(N)=N1)c1cccc3c1C(CN1CCN(C)CC1)CCC23,3.9890000000000034,0.478133583872799,5.587267201710656
CCCN(C)CCCc1cccc2ccc(O)cc12,3.8198000000000025,0.8500658363141681,2.079607917883491
CCCN(C)CCNc1ccc2c(c1)c1ccccc1n2C,4.085200000000003,0.7390323030796198,2.1324772033406028
CCCN(C)CCOc1cccc2ccccc12,3.5604000000000022,0.7688650696266086,1.7894174969978316
CCCN(C)CCc1c(-c2ccccc2)[nH]c2ccccc12,4.719200000000004,0.6962800276713147,2.033792587955988
CCCN(C)CCc1c[nH]c2cc(OC)c(OC)cc12,3.0694000000000017,0.8442176713333518,2.1772745866002285
CCCN(C)CCc1c[nH]c2ccc(-c3[nH]c(C)c4ccccc34)cc12,5.508920000000005,0.47471340804241496,2.5309427202328916
CCCN(C)CCc1c[nH]c2ccc(C(=O)N(C)C)cc12,2.7540000000000013,0.8870865590124511,2.236527705312806
CCCN(C)CCc1ccc2c(c1)CCc1ccccc1-2,4.3365000000000045,0.7868539950202932,2.0604564829794576
CCCN(C)CCc1ccc2c(c1)c1ccccc1n2CCCCCCN1CCN(c2ccccn2)CC1,6.456400000000007,0.19268124735130066,2.503720170183527
CCCN(C)Cc1ccc(Cl)c(Cl)c1,3.835200000000003,0.7619118032797898,1.795019047230598
CCCN(C)Cc1ccc2nc(NC(=O)c3ccc(C4CNCCO4)cc3)sc2c1,4.051300000000003,0.5989650140198916,2.900122461747735
CCCN(C)Cc1csc(C(C)c2ccccc2)n1,4.136700000000003,0.7868619918510813,2.7125853477772086
CCCN(C)c1cc(C)nc2c1NCCN2c1ccc(CCCF)cc1C,5.010340000000005,0.7422315649335413,2.906166042809682
CCCN(C)c1cncc2cccc(N3C(=O)NCC3C)c12,2.999100000000001,0.9436846990109133,3.4596820112326654
CCCN(C)c1ncc(C(=O)NCCCN2CCN(c3cccc(Br)c3)CC2)c(N2CCCC2)n1,3.627600000000002,0.4586138972568407,2.6002959363613005
CCCN(C1CC(c2ccc(C)cc2)N(C)C1=O)C1CCc2c(O)cccc21,4.371920000000005,0.8400481753357117,3.727890414836337
CCCN(C1CCC(N2CCN(CCN3C(=O)CC3=O)CC2)CC1)C1CCc2cc(O)c3c(c2C1)C(=O)CC3,2.7781000000000002,0.4040858922148755,3.7096682480236236
CCCN(C1CCN(Cc2csc3ncccc23)CC1)C1CCc2c(O)cccc2C1,5.235800000000006,0.5750355591358459,3.2547405023324085
CCCN(C1COC(c2c[nH]c3ccccc23)C1)C1COc2cccc(OS(=O)(=O)NC)c2O1,3.3504000000000014,0.5023937983508004,4.334850499567857
CCCN(C=CC#N)C1CCc2cccc(OC)c2C1,3.3017800000000017,0.7701974517488414,3.4442245343269917
CCCN(C=O)C(=O)C=Cc1ccccc1OCc1ccccc1,3.6738000000000026,0.5498618409275956,2.3254542086722925
CCCN(CC#N)C1CCc2cc3[nH]cc(C=O)c3cc2C1,3.0732800000000013,0.6809363205237844,3.3932901643698514
CCCN(CC(=O)Nc1ccccc1)C1CCc2ccccc2C1,3.894600000000003,0.8747486035463349,2.413659391392894
CCCN(CC(=O)O)C1CCc2c(cccc2OC)C1,2.3491,0.8668874949092852,2.721037272904203
CCCN(CC(C)C)C1CCc2ccc(O)cc2C1,3.6175000000000024,0.8748365548060394,2.800132856243586
CCCN(CC(C)C)C1COc2cccc(C)c2C1,3.666520000000003,0.8016648970839167,2.9209679796107846
CCCN(CC(C)CC)C1COc2cccc(C(F)(F)F)c2C1,4.767000000000005,0.7454457315073807,3.401626345442816
CCCN(CC(O)(CNC(C)C)C1CC1)C1CCc2cccc(CN3CCN(c4nsc(Cl)n4)CC3)c2C1,4.222100000000003,0.40265238481339555,4.055628217011485
CCCN(CC(O)CO)C1CCc2cccc(C)c2C1,1.91752,0.8347000777258065,3.191663356871409
CCCN(CC(O)c1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1)C1CCc2ccccc2C1,5.330300000000006,0.24471270832475547,3.3295988128882854
CCCN(CC(O)c1ccccc1)C1CCc2c(O)cccc2C1,3.6951000000000027,0.8510383157158018,3.046179959354367
CCCN(CC)C1CCc2ccc(O)c(O)c2C1,2.687000000000002,0.8063195199172254,2.947664343065119
CCCN(CC)C1CCc2ccc3[nH]cc(Cl)c3c2C1,4.410500000000003,0.8835223248323317,3.15150469627031
CCCN(CC)C1CCc2cccc(O)c2C1,2.9814000000000016,0.863919579696237,2.788478306606068
CCCN(CC)C1CCc2cccc(OC)c2C1CCc1ccccc1,5.458300000000006,0.6261258405333016,3.137202919075502
CCCN(CC)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,3.5042000000000026,0.5717816261315984,3.079392206270324
CCCN(CC)Cc1ccc(OCCCN(CCC)C2CCc3cc(O)ccc3C2)cc1,5.662500000000008,0.40928060812675965,2.9113128066263325
CCCN(CC1CC1)C1CCc2c(ccc3ccc(O)cc23)C1,4.524700000000005,0.8772106574254724,2.92427501172536
CCCN(CC1CC1)C1CCc2ccc(C(N)=O)c(C(C)c3cccc(N(C)C)c3)c2C1,4.982600000000004,0.6065206200638206,3.5496748366577338
CCCN(CC1CC1)C1CCc2ccc(O)cc2C1,3.371500000000002,0.8760674541318376,2.8102468862387475
CCCN(CC1CC1)C1CCc2ccc3[nH]cc(C(C)C)c3c2C1,5.270600000000005,0.7665998360778296,3.2295750151808704
CCCN(CC1CC1c1ccc(O)c(O)c1)C1CCc2c(O)cccc2C1,4.176400000000004,0.6704904316994282,3.618349086693722
CCCN(CC1CCC(N2CC(=O)N(CC)C2)CC1)C1CCc2cc3c(cc2C1)CCC3,4.425000000000004,0.6315549485292357,3.4541238703872557
CCCN(CC1CCC(N2CCCC2COC(N)=O)CC1)C1CCc2cc(F)ccc21,4.643500000000004,0.6512478024807365,3.5537075498088786
CCCN(CC1CCCN1C)C1CCc2nocc2C1,2.3381000000000007,0.8267684092131539,3.863378646753941
CCCN(CC=CBr)C1COc2cccc(OC)c2C1,3.6193000000000026,0.7895474038503058,3.3349468015334676
CCCN(CC=CC(=O)c1ccc(Cl)cc1)C1COc2ccc(O)cc2C1,4.500200000000005,0.5627868278841882,3.037207853936202
CCCN(CC=CCN1CCCC1)C1COc2c(O)cccc2C1,3.059700000000001,0.7796412553991385,3.244066644140146
CCCN(CC=CI)C1CCc2cc(O)ccc2C1,3.9102000000000032,0.7937997878416254,3.2784084247002863
CCCN(CC=CI)C1COc2c(O)cccc2C1,3.3564000000000016,0.80398381958918,3.4729468862387485
CCCN(CC=CNC(=O)COc1ccccc1)C1C=C(C(=O)O)CC1,2.5807,0.6720423367078886,3.4459406684911276
CCCN(CC=Cc1cc2cc(OC)ccc2n1C)C1COc2cccc(O)c2C1,4.621400000000006,0.6218838074691555,3.3688214685949376
CCCN(CC=Cc1ccc(CCCCCCOc2ccccc2)cc1)C1COc2cccc(OC)c2C1,7.606000000000009,0.19577408943706023,3.053865686157831
CCCN(CC=Cc1ccc(Cl)cc1)C1COc2cccc(O)c2C1,4.774500000000005,0.8074959982285365,3.017256230172925
CCCN(CC=Cc1ccccc1)C1CCN(CCCc2ccc(C(=O)N3CCCCC3)cc2)CC1,6.1351000000000075,0.3811447412278533,2.4361115361686725
CCCN(CC=Cc1ccccc1)C1COc2c(O)ccc3c2C1Cc1ccccc1-3,5.885300000000006,0.5492947803656607,3.5727775964433173
CCCN(CC=Cc1ccccc1)C1COc2cccc3c2OCC31,4.349000000000004,0.7832787718199444,4.446204621896151
CCCN(CC=NO)C1CCCc2ccc(O)cc21,2.941600000000001,0.4871097375948377,3.398036629828491
CCCN(CCC(N)C(=O)N1CCN(c2ccccc2OC)CC1)C1CCc2ccc(O)cc2C1,3.0363000000000016,0.574222729571546,3.2914851847088595
CCCN(CCC(O)(CCc1ccccc1)C(=O)NO)C1CCc2ccccc21,3.6453000000000015,0.42342883542339965,3.4120381880190704
CCCN(CCC(O)C(Cc1ccccc1)NC(=O)C1CN(C)C1)C1Cc2ccccc2C1,2.905900000000001,0.5539530969890761,3.319001571572972
CCCN(CCC)C(=O)C(=O)c1c(-c2cncc(C)c2)[nH]c2ccccc12,4.369620000000004,0.5006111631604347,2.5659623990849862
