smiles,logps,qed,SA
CC(=O)CCCCC(CC(N)=O)n1ccc2cc(Oc3cccc(Br)c3)ncc21,5.1570000000000045,0.42557008221145404,3.247272495254842
CC(=O)CCCCC(NC(C)=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,1.9339,0.4278223877694724,2.9291289665176823
CC(=O)CCCCC1OC(N)=NC(N)=Nc2ccc(OCC(=O)N3CCCC3C(C)=O)cc21,2.127,0.5392643702010106,3.8711348562808627
CC(=O)CCCCCC(NC(=O)C1CCN(S(=O)(=O)Cc2ccc3ccccc3c2)CC1)c1ccccc1,5.778600000000006,0.298742975705261,2.8665372735154264
CC(=O)CCCCCC(NC(=O)Nc1cccc(Br)c1)C(=O)NC(CCC(N)=O)C(=O)NC(CCCCNC(=N)N)C(=O)O,1.4517700000000038,0.051535626477387485,3.680696005884391
CC(=O)CCCCCC(O)C(CC(C)C)NC(=S)Nc1ccccc1S(N)(=O)=O,2.9355,0.2893495744887538,3.2711121026123573
CC(=O)CCCCCCC(NC(=O)C1c2ccccc2NC(=O)N1CCc1ccccc1)C(=O)NC1CCCCC1,5.681200000000005,0.25840922122603893,3.4186345606749127
CC(=O)CCCCCOC(=O)N(C)C(=O)Nc1cccc(-c2ccc(Cl)cc2)c1,5.756700000000006,0.5550628129054189,2.265623895880198
CC(=O)CCCCN(C(=O)Cc1ccccc1)C(C)(C)c1nc2ccccn2c1CCO,3.934800000000004,0.4631653521418277,2.906655588549784
CC(=O)CCCCc1cccc2c1c1ccccc1n2C,4.633300000000005,0.6238864605379301,2.1033597742783225
CC(=O)CCCOc1cccc(C2CCCC2NC(=O)N2CCC(O)CC2)c1,3.237000000000002,0.7030890654736688,3.1207860127360423
CC(=O)CCN1C(=O)C(Cc2ccc3cc(Cl)ccc3c2)SC1=S,4.243700000000003,0.7300440904641256,2.9070750253112134
CC(=O)CCn1cc(CN2CCC(F)(F)C2)c2ccccc21,3.461400000000002,0.8450106573231803,2.521590354705367
CC(=O)CN1C(=O)c2ccccc2C1C(=O)N1N=C(CCl)CCc2ccccc21,3.346700000000002,0.7269277257251229,3.5455726828721037
CC(=O)CNC(C)Cc1ccc(OCc2cccc(-c3ccc(C(=O)c4ccccc4)cc3)c2)cc1,6.273200000000006,0.25864065580566536,2.61011594961343
CC(=O)Cc1ccc(-c2cccc(OC(=O)C(C)C)c2)cc1[N+](=O)[O-],3.9547000000000025,0.3434757722712579,2.2601917339141995
CC(=O)N(C)C1C(=O)N(CC(=CC(c2ccccc2Cl)c2ccccc2Cl)c2ccccc2Cl)C1=O,6.078000000000005,0.2691157828776641,3.1210909556171487
CC(=O)N(C)C1Cc2ccc(NC(=O)c3ccc(C(F)(F)F)nc3NC(C)C)cc2C1,4.118500000000003,0.7426339796175365,3.125996884411866
CC(=O)N(C)CC1(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)CCC1,2.0814,0.4704794916213317,2.6281816876872792
CC(=O)N(C)Cc1ccccc1-c1ccc(-c2cnc(N)nc2)c(F)c1,3.510200000000001,0.7814589089596629,2.31609355690307
CC(=O)N(C)c1ccc(CC(NC(=O)Nc2ncns2)C(=O)Nc2cccc(F)c2)cc1,3.0314000000000014,0.5053830584823406,2.9910017363922172
CC(=O)N(C)c1ccc2[nH]nc(-c3cc(N4CCNCC4)ncn3)c2c1,1.4121999999999997,0.7415601324438219,2.755892874079045
CC(=O)N(CCC(=O)O)c1ccc2ccccc2c1,2.6674000000000007,0.9156572155415488,1.9388422671819914
CC(=O)N(CCC(C)(C)C)c1ccc(C(=O)Nc2ncc(CO)s2)cc1C,3.9852200000000026,0.7826325142829099,2.6510115255893396
CC(=O)N(CCC(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)c(F)c1)C(=O)c1ccc(Cl)c(Cl)c1)C1CCCCC1,7.554000000000006,0.23227343890013846,3.1369808774782104
CC(=O)N(CCC1CCC(O)CN1Cc1ccc(-c2n[nH]c3ccccc23)cc1F)C(C(=O)O)C(F)(F)F,3.9484000000000012,0.37644583964394857,4.029219910923343
CC(=O)N(CCCc1ccc(CN2CC(C)NC(C)C2)cc1)C1CCc2ccc(-c3ccccc3)cc2C1,5.874400000000006,0.4122648407610468,3.5373162345996665
CC(=O)N(Cc1ccc(F)cc1)c1ccc(-n2c(C)nc3ccc(OC(F)(F)F)cc32)cc1F,6.063820000000003,0.32968729108201716,2.5611118616537887
CC(=O)N(Cc1ccc(F)cc1C(F)(F)F)c1cccc(OC2CCN(C)CC2)c1,4.870600000000005,0.6423315597494453,2.526552809383233
CC(=O)N(F)C(C)Cc1cc[nH]c1-c1cccc(Oc2cc(F)cc(F)c2)c1,5.416200000000004,0.5735980134373884,3.4242975978305434
CC(=O)N1C(C(=O)NO)CCCC1C(=O)NC(CC(=O)O)c1ccc(F)cc1F,0.8717999999999995,0.40366848634649494,3.5432000574427835
CC(=O)N1C2CCC1CC(OC(=O)c1ccccc1)C(NC(=O)C#Cc1ccccc1)C2,2.921800000000001,0.6002083338597798,4.430010676339255
CC(=O)N1C2CCCCC1c1ccc(-c3ccco3)cc1C2,4.334900000000004,0.7840594548799326,3.812182216410438
CC(=O)N1CC(F)CCC1c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,-0.9584999999999995,0.4996193893209549,4.326611630771735
CC(=O)N1CC(O)=NC(C)=C(c2cc(Cl)ccc2F)C1,3.0287000000000015,0.8658302449219498,2.9499542569298995
CC(=O)N1CC(OC(=O)N2CCC(N(C)C)CC2)CCC1C(=O)NC1CCCCC1,1.9774000000000005,0.7491548310760421,3.268783132679701
CC(=O)N1CC(OC(C)c2cc(CCNS(=O)(=O)CCCCc3ccccc3)ccc2F)CC1C(=O)NO,2.8828999999999994,0.20051705886405694,3.748936883761825
CC(=O)N1CC(c2cc(-c3cccc(O)c3)ccc2F)C1(C)C,3.9226000000000028,0.9125717602527983,3.1181395471898963
CC(=O)N1CC(c2cccc(C(F)(F)F)c2)C(n2cc(C(=N)O)c(Nc3ccc(Cl)cc3)n2)C1,5.369270000000004,0.3302053294134641,3.7007858084505694
CC(=O)N1CC2(CC(C(=O)O)CCc3ccccc32)OC1=N,1.73247,0.8262953247395523,4.192284861501058
CC(=O)N1CC2C(N=C(O)c3cc(N(C)C)n(C4CCCC4)c3)CCCC2C1=O,3.147400000000001,0.6220800785021109,4.4015018325907125
CC(=O)N1CC2C=C(COc3ccc(-c4cnn(C)c4C)c(C)c3)CC1CC2,4.039940000000003,0.7534599719816701,4.335516063087901
CC(=O)N1CC2CC1CN2CC1CCN(C(=O)Nc2ccccc2)CC1,2.2355,0.9036203549932312,3.7444268102258027
CC(=O)N1CC2CC1CN2Cc1cccc2sccc12,2.7063000000000006,0.8472413324374072,3.8955478641641896
CC(=O)N1CC2CCC(C1)C(NC(=O)Nc1ccc(F)c(F)c1)C2,2.7333000000000007,0.8716170876883379,3.9211060333051
CC(=O)N1CC=C(c2cc(-n3c(=O)ccc4cnc5ccccc5c43)ccc2F)CC1,4.313600000000004,0.4602698340688533,2.648004308615363
CC(=O)N1CC=C(c2nccc(Nc3ncc4c(n3)-c3c(C(F)(F)F)ccc(Cl)c3CC4)n2)CC1,5.083600000000004,0.5394719952303754,3.182625950901217
CC(=O)N1CCC(=O)N(C)CC1CNc1nccc(-c2ccc3c(c2)OC(C)(CO)O3)n1,1.1144,0.7089003658635256,3.8237957873923927
CC(=O)N1CCC(C(=O)N2CC(c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C3CN(C3)C(=N)N2)CC1,4.256170000000003,0.3575045239394478,4.813561792907301
CC(=O)N1CCC(C(=O)N2CCC(C(=O)c3ccc(F)cn3)C(CS(=O)(=O)c3ccc(F)cn3)C2)C1,1.7444999999999997,0.5327649452444431,3.9307530974558667
CC(=O)N1CCC(C(=O)N2CCC(C(O)(c3ccc(Cl)cc3)c3ccc(Br)cc3)C(CN3CCCC3)C2)CC1,5.157400000000005,0.4874044120939201,3.66993829622246
CC(=O)N1CCC(C(C)CO)(S(N)(=O)=Nc2cc(C)nc3ccccc23)CC1,2.52592,0.8158725269333721,3.9618293818669112
CC(=O)N1CCC(C)(C)N(c2ccc(C#CC3(O)CN4CCC3CC4)c(F)c2)C(=O)C1,1.9977,0.6967003849704656,4.374077527926083
CC(=O)N1CCC(C2=NN=C(C(F)(F)F)N(Cc3ncnc(NC(CO)c4cccc(Br)c4)c3C)CC2)CC1,4.474020000000004,0.47952497034692126,3.8600166210955047
CC(=O)N1CCC(CC(=O)N(c2cccc(Cl)c2)c2ccccc2C)CC1,4.961720000000005,0.7468423419384755,2.2907646258056324
CC(=O)N1CCC(CCC(=O)c2c[nH]c3cnccc23)CC1,2.784300000000001,0.8827985643803908,2.3969035769669755
CC(=O)N1CCC(Cn2nc(C)c3c(N4CCCC4)nc(C(=O)NCc4cccc(CC(F)(F)F)c4)nc32)CC1,4.028220000000003,0.4714902505323583,2.9295899288651945
CC(=O)N1CCC(N(C(=O)NCCN2CC3CC3(C(=O)NC3CC3)C2)c2ccc(Cl)c(Cl)c2)CC1,3.1208000000000027,0.576682216746745,3.7045899602190646
CC(=O)N1CCC(N2CCC(C3(c4ccc(Br)cc4)Nc4ccc(cc4)CCO3)C(CN(C)S(C)(=O)=O)C2=O)C1,3.263600000000002,0.524869280777655,5.712887267890632
CC(=O)N1CCC(N2CCN(CCCCNc3c4c(nc5ccccc35)CCCC4)CC2)CC1,3.9342000000000033,0.6307313614821375,2.535820477038401
CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,2.2653,0.8199965769061007,3.5496646740824476
CC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)C1,2.447700000000001,0.8804361007646124,2.4518310434907313
CC(=O)N1CCC(NC(=O)Nc2ccc(C)cc2)(c2ccccc2)CC1,3.654320000000002,0.8865081584273788,2.161601007135177
CC(=O)N1CCC(NC(=O)Nc2ccc(F)c(C(F)(F)F)c2)CC1,2.9769000000000014,0.8082616790528881,2.14112250813203
CC(=O)N1CCC(NC(=O)Nc2ccccc2)CC1,1.819,0.8527011695546767,1.7099207383963115
CC(=O)N1CCC(NC(=O)Nc2nc(N)c3cc(-c4ccccc4F)ccc3n2)CC1,3.150500000000002,0.600109004629468,2.370136221084916
CC(=O)N1CCC(Oc2cc(-c3cnc4ccc(C(C)=NOC(C)C)cc4n3)ccc2C2(N)CCC2)CC1,5.173400000000004,0.3438301413711292,3.081986865520901
CC(=O)N1CCC(Oc2cc(C(F)(F)F)ccn2)CC1(C)C,3.2687000000000026,0.8408052249833337,3.276832686254746
CC(=O)N1CCC(Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2Cl)CC1=O,4.919100000000003,0.6650626280475732,2.8906279252034075
CC(=O)N1CCC(Oc2ccc(S(C)(=O)=O)cc2)CC1,1.4798000000000002,0.847496301615256,1.9619594317550728
CC(=O)N1CCC(S(=O)(=O)c2ccc(=O)n(-c3ccc(F)cc3)c2)CC1,1.7612,0.8155782152034871,2.468837181771354
CC(=O)N1CCC(c2ccc(C(=O)NC(CCC(F)(F)F)C(=O)O)cc2)(c2ccccc2C)CC1,4.448920000000004,0.600615122222898,3.0602488644779173
CC(=O)N1CCC(c2ccc(C(=O)NCCCCCCCCCNc3nc(-c4ccc(C(F)(F)F)cc4)n(-c4ccc(C(F)(F)F)cc4)n3)cc2)CC1,9.2704,0.09365064064653364,3.0157666820805566
CC(=O)N1CCC(c2ccc(NC(=N)c3nc4cccc(F)c4n3Cc3ccc(F)cc3)cc2)CC1,5.526170000000005,0.2873403764514988,2.7236016202922784
CC(=O)N1CCC(c2ccc(Nc3ncc(C(F)(F)F)c(Cc4cc(C)ccc4C(C)(C)C)n3)cc2)CC1,7.161620000000007,0.3847316242379069,2.7975438789747358
CC(=O)N1CCC(c2ccc3nc(C)ccc3c2)(c2cnn(CC(=O)N3CCN(C(C)C)CC3)c2)CC1,3.220720000000002,0.5356859612983799,2.9191736479163986
CC(=O)N1CCC(c2ccccc2)(c2cccc(OC(=O)NCC3CCCC3)c2)CC1,4.893600000000005,0.7489336168645363,2.4531637036023977
CC(=O)N1CCC(c2cccnc2OC2CC(Nc3nc4ccccc4s3)C2)CC1,4.439100000000003,0.65843117995739,2.5939758895021168
CC(=O)N1CCC(c2cccnc2OC2CN(C(=O)c3ccccc3C(F)(F)F)C2)CC1,3.729700000000003,0.7167553627805138,2.5461788556197913
CC(=O)N1CCC(c2ccn3c(-c4cccc(NCc5ccc(F)c(F)c5)c4)c(-c4ccc(N5CC(=O)NC(C)C5)cc4)nc3c2)CC1,6.6092000000000075,0.20774461454721582,3.5718737684328294
CC(=O)N1CCC(c2cnc(NC(=O)Nc3ccc(C(C)(C)C)cc3)cn2)(C(C)(C)O)CC1,4.069100000000003,0.6468436848133553,2.8964225838596587
CC(=O)N1CCC(n2cc(-c3cnc(N)c(-c4cnc(C)c(Nc5ccnc(C)c5)n4)c3)cn2)CC1,3.9231400000000027,0.43709645653101986,3.0254571841459006
CC(=O)N1CCC(n2cc(-c3cnc(N)c4[nH]c(C(N)=O)cc34)cn2)CC1,1.2909000000000004,0.6406802194932512,2.951628795846119
CC(=O)N1CCC(n2cc(-c3cnc(N)c4[nH]c(C5=C(N)C(C)(C)C5)cc34)cn2)CC1,3.2917000000000014,0.6018035266987285,3.388730228801337
CC(=O)N1CCC(n2cc(Nc3ncc4c(n3)N(C3CCC3)CCN(CCCN(C)C)CC4)cn2)CC1,2.7688000000000015,0.5815784970624189,2.987946436637115
CC(=O)N1CCC(n2ccc3cnc4[nH]ccc4c32)CC1,2.7010000000000005,0.7457969523688662,2.623468336699508
CC(=O)N1CCC(n2cnc3cnc4[nH]ccc4c32)CC1,2.096,0.7433686823265928,2.6195823341774407
CC(=O)N1CCC(n2nc(-c3ccc(Oc4ccc(S(=O)(=O)N5CCN(C)CC5)cc4)cc3)c3c(N)ncnc32)C1,2.5972,0.3667844690903501,3.180957364553888
CC(=O)N1CCCC1C(=O)N1CCN(c2ccc(Nc3cc(C(F)(F)F)nc(Nc4cccc(NS(C)(=O)=O)c4)n3)cc2)CC1,4.013600000000002,0.33129966518069465,3.301779505120672
CC(=O)N1CCCC1Cn1nc(-c2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)c2ccccc2c1=O,4.808000000000003,0.3581041590706484,2.96412952731667
CC(=O)N1CCN(C(=O)C(Cc2ccccc2)NC(=O)Cc2c[nH]cn2)CC1,0.370400000000001,0.7529866283808688,2.8187650386589436
CC(=O)N1CCN(C(=O)c2cc(-c3c(C)cccc3C)nc3ccccc23)CC1,3.8229400000000027,0.671652443615744,2.113425146661939
CC(=O)N1CCN(C(=O)c2cc(NC(=O)c3cc(-c4cccnc4)c(C4CC4)cc3Cl)n(-c3ccccc3)n2)CC1,5.0217000000000045,0.35185581009808037,2.6948720451138186
CC(=O)N1CCN(C(=O)c2cc(Oc3ccnc(NC(=O)c4ccc(CN5CCOCC5)c(F)c4)c3)cc(C(F)(F)F)c2)CC1,4.420600000000004,0.3862470252329673,2.786052232418845
CC(=O)N1CCN(C(=O)c2ccc(NC(=O)c3ccc(C#N)c(Cl)c3)cc2)CC1,2.7682800000000007,0.8413733621513146,2.021504237760542
CC(=O)N1CCN(C2CC(c3ccc(Cl)c(Cl)c3)=NC(C(=O)N3CC(C)(C)c4ccccc43)C2)CC1,4.802000000000004,0.5764687427583944,3.767786082106369
CC(=O)N1CCN(C2CCC3(C2)OCCc2cc(OCCCCC(c4ccccc4)C4CCCO4)ccc23)CC1,5.683100000000006,0.37881889421626636,4.505529315742006
CC(=O)N1CCN(CCCOc2nc(NCc3cc(C)ncn3)nc(-c3ccccc3)n2)CC1,2.1821199999999985,0.4785606547334266,2.609872001513926
CC(=O)N1CCN(CCc2ccccc2)C(c2ccccc2)C1,3.134500000000002,0.8661538891550692,2.3425861274752826
CC(=O)N1CCN(Cc2ccc(N=C(O)c3nc(-c4cnc(OCC(F)(F)F)c(F)c4)ccc3N3CC(=O)N4CCCC4C3)cc2)CC1,4.335200000000004,0.21431663560485845,3.8124084182459317
CC(=O)N1CCN(Cc2ccc(S(=O)(=O)NC(CCN=C(N)N)C(=O)OC(C)(C)C)cc2)CC1,0.0028000000000043546,0.2446065267485519,2.9858751332420415
CC(=O)N1CCN(Cc2nc3c(C(=O)NC(c4ccccc4)c4ccccc4)cccc3[nH]2)CC1,3.746400000000002,0.45265947121776773,2.330749356906974
CC(=O)N1CCN(S(=O)(=O)c2cccc(C(=O)NCCCNc3nc(C(N)=O)c(N(C)C(C)C)s3)c2)CC1,1.1714000000000009,0.342707566016704,2.9053912923306093
CC(=O)N1CCN(S(C)(=O)=O)CC1C(=O)N1CCc2cc(C(F)(F)F)ccc2C1,1.0823999999999998,0.6995680614864411,3.0276892942157314
CC(=O)N1CCN(c2cc(-c3cc(-c4cnc(N)c(OC(F)F)c4)nc(N4CCOCC4)n3)ccn2)CC1,2.2893,0.5118094896477082,2.8575656069715105
CC(=O)N1CCN(c2cc(-c3ccnc(NC4CCC4)n3)c(Cl)cn2)CC1,2.8249000000000013,0.870455556771671,2.4610656221776814
CC(=O)N1CCN(c2cc3c(-n4ccc(OCc5ccc(F)cc5)cc4=O)ccnc3s2)CC1,3.8338000000000028,0.43619109686165647,2.8001459275878524
CC(=O)N1CCN(c2ccc(F)c(-c3cc4nccc(-c5cncc(N6CCOCC6)c5)n4n3)c2)CC1,3.102500000000002,0.42525654714829797,2.8136969446196964
CC(=O)N1CCN(c2ccc(Nc3ccc(C)c(-c4sc(-c5ccc(C)o5)nc4C(N)=O)c3)s2)CC1,5.259440000000005,0.3586775155111297,3.076350774621674
CC(=O)N1CCN(c2cccc(C(=O)NCCC(=O)O)c2)C1,0.5170999999999999,0.8273994105030782,2.165432058321688
CC(=O)N1CCc2cc(C3OCC(NC(=O)C4CCCN4CC(=N)O)OC3C3(N)CCC3C(=O)N(C)C)ccc21,0.6897700000000067,0.28175706392573796,4.996403813938567
CC(=O)N1CCc2ccc(C3CCN(CC4CC4)C(=O)N3c3ccc(OC(F)(F)F)cc3)cc21,5.277600000000006,0.5940680999233443,3.2165946086865063
CC(=O)N1CCc2cccc(CC(O)CNC(=O)C3CCCC3N3CCC(C)CC3)c21,2.5158000000000005,0.7317820214298132,3.715953726559996
CC(=O)N1CCc2cnc(Nc3cccc(C#N)n3)nc2C1,1.39148,0.8990348061736659,2.681182697846099
CC(=O)N1CCc2nc(-c3cc(C(=O)N4CCC(c5ccc(C#N)c(C#N)c5)CC4)ccc3C)[nH]c2C1,4.052880000000003,0.5919109019205634,2.9539024391251907
CC(=O)N1CCc2nc(-c3cc(C(=O)N4CCC(c5ccc(C#N)cc5)CC4)ccc3C)[nH]c2C1,4.181200000000003,0.6253445821799869,2.7207809858662504
CC(=O)N1CCc2nc(-c3ccc(F)cc3)nc(NC3CN(C(=O)c4ccc(-c5cccc(F)c5)cc4F)C3)c2C1,5.069000000000004,0.3709496507265835,2.7448251261176964
CC(=O)N1CCc2nc(-c3ccn4c(-c5cccc(N6CCN(C)CC6)c5)cnc4c3)oc2C1,3.312700000000002,0.47116696506498235,2.8976146588565825
CC(=O)N1CCc2nc(C(=O)Nc3nc4ccc(C(=O)Nc5cc(CN6CC(O)C6)ccc5F)cc4s3)sc2C1,3.4776000000000016,0.31870413068154624,2.8470925837324526
CC(=O)N1Cc2ccc(Cl)cc2Cc2ccccc21,3.7973000000000026,0.7137077043811416,2.085466892242467
CC(=O)N1Cc2ccc(Oc3ccc(CNCC(N)=O)cn3)cc2C(c2cccc(C(F)(F)F)c2)C1,3.9616000000000025,0.5140765127772784,3.195694300717771
CC(=O)N1Cc2ccccc2COc2ccc(C(=O)Nc3ccc(C(C)(C)N)cc3)cc21,4.578200000000003,0.6383404918856235,2.421183280857475
CC(=O)N1Cc2ncc(Cc3ccc(-c4cccc(F)c4)c(F)c3)cc2-c2cc(OCC(C)(C)C)ccc21,7.576000000000007,0.2768769086399013,2.845369036620829
CC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Cl)cc1,4.691000000000003,0.7845703184970859,2.4448884628455705
CC(=O)N1N=C(c2ccccc2)CC12CCCCC2,3.3458000000000023,0.7581124643129509,2.9835539724858346
CC(=O)N1c2ccc(-c3cncc(OCCc4ccccc4)c3)cc2C(N(C)C)CC1C(=O)OCCc1ccc(F)cc1,6.023000000000006,0.21334935836598778,3.518165599764468
CC(=O)N1c2ccc(C)cc2NC(=O)c2cc(-n3cc(CC4(N)CCC4)nn3)ccc21,3.2499200000000013,0.6817006160834348,3.0066209449817087
CC(=O)N=c1[nH][nH]c2cc(NC(=O)c3ccco3)ncc12,1.1834999999999998,0.655139209416426,3.137644389662939
CC(=O)N=c1[nH][nH]c2cc(NC(O)=NC(C)c3cccc(F)c3)ncc12,2.564400000000001,0.42585634474993966,3.9312320335126305
CC(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(C=CC(=O)O)C(C)C)C(C)C,1.647200000000003,0.30370188903979933,3.7269069811056266
CC(=O)NC(C(=O)NC(CCCCN)C(=O)NC1CCCCC1)c1ccccc1,1.9265000000000017,0.44785704412539656,2.913135814547701
CC(=O)NC(C)(C)c1nc(N2CCC3CCNC3C2)cc(C(F)(F)F)c1N,2.2420000000000004,0.7433788103015335,3.8841699330726227
CC(=O)NC(C)C#Cc1cnc(Oc2cc(C(=O)N3CCC(Oc4ncc(C(F)(F)F)c(F)c4C)CC3)cc(Cl)c2Cl)s1,6.663220000000004,0.23510896987693528,3.9884812069192837
CC(=O)NC(C)C#Cc1cnc(Oc2ccc(OC(C)C)cc2)s1,3.5987000000000027,0.8420970784883705,3.268901890982856
CC(=O)NC(C)C#Cc1cnc(Oc2ccc(OC(C)C)cc2C(=O)NCCO)s1,2.3208000000000006,0.5536063203942775,3.4387622751126017
CC(=O)NC(C)C#Cc1cncc(-c2cnc3c(c2)CCCN3C(=N)O)c1,2.2650699999999997,0.43149381605365583,3.6360729598828865
CC(=O)NC(C)C#Cc1cncnc1OCCCN1CCN(c2nccc(C(F)(F)F)c2Cl)CC1,3.011000000000002,0.45264266873227355,3.6005694100038204
CC(=O)NC(C)C#Cc1cncnc1Oc1ccc(C(=O)NCCC(=O)O)cc1,1.3494999999999997,0.602240248197275,3.1155167103893024
CC(=O)NC(C)C#Cc1cncnc1Oc1ccc(OCc2cccc(Cl)c2)cc1,4.377400000000003,0.5978246345233361,3.051213239614616
CC(=O)NC(C)C(=O)NC(C)CNC(=O)C(NC(=O)C(c1ccc(O)cc1)C(C)C)C(C)C,1.4181000000000017,0.338743462232116,3.5647103882718643
CC(=O)NC(C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)C(C)C,0.9125000000000039,0.3160088497462759,3.609122171144577
CC(=O)NC(C)C(=O)NCCC(C#N)(Cc1cc(OCCNS(=O)(=O)c2nc(C)c(C)o2)ccc1C)C(=O)O,1.1251400000000014,0.24138225215317693,4.015854853968852
CC(=O)NC(C)C1CC(c2ccc(-c3ccccc3)cc2)C(=O)N2CC(CC#N)C(O)C2C=CC1(C)C,4.6656800000000045,0.5850957510812108,5.0182614540651445
CC(=O)NC(C)CCc1ccc(C#Cc2ccc(C)nc2)cc1,3.247020000000002,0.8811266906781855,2.692127814307394
CC(=O)NC(C)CCc1ccc(C#Cc2ccc(OC(C)C)cc2)s1,4.392300000000004,0.7804802050632182,2.9222296917113866
CC(=O)NC(C)CCc1ccc(C#Cc2ccc(OCC(C)C)cc2)cc1,4.578400000000005,0.7314752296491566,2.6311610165630483
CC(=O)NC(C)CCc1ccc(C#Cc2ccc(OCCCC(=O)O)nc2)cc1,3.1822000000000017,0.5037199811121774,2.8657062663617836
CC(=O)NC(C)CCn1ccc(=Nc2ccc(Oc3cccc(OC(F)(F)F)c3)cc2)[nH]1,4.654200000000003,0.5263113017878147,3.553381736392218
CC(=O)NC(C)CN1C(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)C2Cc3ccccc3Oc3ccccc32)CCc2ccccc21,4.834900000000006,0.24139806184450732,3.915868629938595
CC(=O)NC(C)COc1ccc(C#Cc2ccc(CCC(=O)OCCCSc3ccc(OS(N)(=O)=O)c(C(C)=O)c3)cc2)cc1,4.432900000000004,0.07987977347794362,3.4166586259997924
CC(=O)NC(C)Cc1c[nH]c2ccc(C3=CCCCC3)nc12,3.5874000000000024,0.905791017212005,3.170149505029192
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(C#N)cc2F)cc1,3.1642800000000015,0.8832974672159086,2.7891987910976663
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(CCOC3CCCCC3)cc2)cc1,5.0453000000000054,0.6575003697999985,2.795284795965241
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(F)cc2)cc1,3.292600000000002,0.8650096424339785,2.476806080711574
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OCC3CCC3)cc2)cc1,4.332400000000004,0.7778002031053004,2.658292569220917
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OCC=C(C)C)cc2)cc1,4.498500000000004,0.6076802710237923,2.7802385469274196
CC(=O)NC(C)Cc1ccc(C#Cc2cnc(OC3CCS(=O)(=O)C3)nc2)cc1,1.5093999999999996,0.746420110757394,3.549201105354454
CC(=O)NC(C)Cc1ccc(C)cc1Oc1ccc(Cl)cc1C#N,4.379500000000004,0.8766164360652673,2.701001609175112
CC(=O)NC(C)Cc1ccc(OC2CCN(c3ccc(OCC4CC4)cc3C)C2)cc1,4.508620000000004,0.6460726904592459,3.054019322025427
CC(=O)NC(C)Cc1ccc(OC2CCN(c3nc(N(C)CCO)ncc3F)C2)cc1,1.7689999999999992,0.6253260683500459,3.404356475389303
CC(=O)NC(C)Cc1ccc(OC2CCN(c3nccc(C(C)(F)F)n3)C2)cc1,3.313100000000002,0.7669512975527304,3.3068328126715265
CC(=O)NC(C)Cc1ccc(S(=O)(=O)N2CC(C)N(C(C)C)CC2C(=O)NO)cc1,0.7309000000000022,0.42487004135053347,3.5594713284230624
CC(=O)NC(C)Cc1cccc(C(F)(F)F)c1,2.772500000000001,0.8712318594028542,2.3482619604522217
CC(=O)NC(C)Cc1cccnc1Oc1ccccc1Cl,3.594400000000002,0.9180456329864999,2.553622571403679
CC(=O)NC(C)c1cc2c(F)c(OCc3ccccc3)ccc2s1,4.816500000000003,0.7213761256764486,2.7218569156333583
CC(=O)NC(C)c1ccc(C#Cc2ccnc(N3CCCCC3)n2)cc1,3.0638000000000014,0.8663298626047029,2.875373175767635
CC(=O)NC(C)c1ccc(C#Cc2cnc(N3CCCC3)nc2)cc1,2.673700000000001,0.8769695657994611,2.81271007632677
CC(=O)NC(C)c1ccc(C#Cc2cnc(N3CCN(C)CC(C)C3)nc2)cc1,2.4614000000000003,0.814756579892779,3.3334256832156175
CC(=O)NC(C)c1ccc(C#Cc2nc(C3=CCCNC3)sc2Br)cc1,3.8792000000000026,0.7272631798829241,3.682270190320649
CC(=O)NC(C)c1ccc(C(=O)NCc2ccc(F)cc2Cl)cc1,3.606200000000002,0.8668660423549621,2.29425405672756
CC(=O)NC(C)c1ccc(CC(=O)NC(c2ccccc2)c2ccc(C3(C4CC4)C=C4CCOC4=C3)cc2)cc1,6.224000000000006,0.34365319713309,3.931492825076896
CC(=O)NC(C)c1ccc(CN(C(=O)C2CNCCC2c2ccn(C)c(=O)c2)C2CC2)cc1,2.4667000000000003,0.6789281726483349,3.6337284581398475
CC(=O)NC(C)c1ccc(CN(C(=O)N2CCC(N3Cc4ccc(F)cc4C3=O)C2)c2ccc(Cl)cc2)cc1,5.5331000000000055,0.43987137340621973,3.3737661426801395
